state_code,county,tract,block,aian,api,black,hispanic,other,white
33,011,022500,1091,0,0,0,0,0,16
33,011,022500,1092,0,0,0,0,0,29
33,011,022500,1093,0,0,0,0,0,4
33,011,022500,1094,0,0,0,0,0,0
33,011,022500,1095,0,1,0,0,0,12
33,011,022500,1096,0,0,0,0,0,0
33,011,022500,1097,0,0,0,0,0,0
33,011,022500,1098,0,0,0,0,0,0
33,011,022500,1099,0,0,0,0,0,0
33,011,022500,1100,0,0,0,0,0,0
33,011,022500,1101,0,0,0,0,0,0
33,011,022500,1102,0,0,0,0,0,0
33,011,022500,1998,0,0,0,0,0,0
33,011,022500,1999,0,0,0,0,0,0
33,011,022500,2000,0,0,0,0,0,0
33,011,022500,2001,0,0,0,1,2,54
33,011,022500,2002,1,1,1,7,2,473
33,011,022500,2003,1,0,1,0,0,125
33,011,022500,2004,0,0,0,0,0,1
33,011,022500,2005,0,0,0,0,0,0
33,011,022500,2006,0,3,0,0,0,28
33,011,022500,2007,0,1,0,0,0,34
33,011,022500,2008,0,0,0,4,0,77
33,011,022500,2009,0,0,0,0,0,31
33,011,022500,2010,0,0,0,0,0,5
33,011,022500,2011,0,7,0,1,2,219
33,011,022500,2012,0,0,0,0,0,15
33,011,022500,2013,0,0,0,0,0,23
33,011,022500,2014,0,0,0,0,0,20
33,011,022500,2015,0,0,0,0,1,30
33,011,022500,2016,0,0,0,0,0,44
33,011,022500,2017,0,0,0,0,0,4
33,011,022500,2018,0,0,0,0,0,5
33,011,022500,2019,0,0,0,0,0,83
33,011,022500,2020,0,0,0,0,0,8
33,011,022500,2021,0,0,0,0,0,16
33,011,022500,2022,0,0,1,0,0,12
33,011,022500,2023,0,0,0,0,0,59
33,011,022500,2024,0,0,0,0,0,6
33,011,022500,2025,0,0,0,0,0,3
33,011,022500,2026,0,0,0,2,0,40
33,011,022500,2027,0,0,0,1,0,17
33,011,022500,2028,0,0,0,0,0,0
33,011,022500,2029,0,0,0,0,0,11
33,011,022500,2030,0,0,0,0,0,0
33,011,022500,2031,0,0,0,0,0,7
33,011,022500,2032,0,0,0,0,0,21
33,011,022500,2033,0,0,0,0,1,7
33,011,022500,2034,0,0,0,0,0,11
33,011,022500,2035,0,0,0,0,0,22
33,011,022500,2036,0,2,0,1,5,16
33,011,022500,2037,0,0,0,0,0,67
33,011,022500,2038,0,0,0,0,0,0
33,011,022500,2039,0,0,0,1,0,111
33,011,022500,2040,0,0,0,0,0,0
33,011,022500,2041,0,0,0,0,0,24
33,011,022500,2042,0,0,0,0,0,0
33,011,022500,2043,0,0,0,0,0,22
33,011,022500,2044,0,0,0,0,0,11
33,011,022500,2045,0,0,0,1,0,36
33,011,022500,2046,0,0,0,0,0,35
33,011,022500,2047,0,0,0,0,0,16
33,011,022500,2048,0,0,0,0,0,3
33,011,022500,2049,0,0,0,0,0,1
33,011,022500,2050,0,0,0,0,1,141
33,011,022500,2051,0,0,0,0,0,0
33,011,022500,2052,0,0,0,0,0,12
33,011,022500,2053,0,0,0,0,0,29
33,011,022500,2054,0,0,0,0,0,0
33,011,022500,2055,0,0,0,0,0,0
33,011,022500,2056,0,1,0,0,0,43
33,011,022500,2057,0,0,0,0,0,8
33,011,022500,2997,0,0,0,0,0,0
33,011,022500,2998,0,0,0,0,0,0
33,011,022500,2999,0,0,0,0,0,0
33,011,022500,3000,0,0,0,1,0,86
33,011,022500,3001,0,0,0,0,0,0
33,011,022500,3002,0,0,0,1,0,59
33,011,022500,3003,0,1,0,2,1,197
33,011,022500,3004,0,0,0,0,0,8
33,011,022500,3005,0,0,0,0,0,40
33,011,022500,3006,0,0,0,0,0,2
33,011,022500,3007,0,0,0,0,0,10
33,011,022500,3008,0,0,0,0,0,30
33,011,022500,3009,0,0,0,3,2,160
33,011,022500,3010,0,0,0,0,0,102
33,011,022500,3011,1,0,0,3,3,439
33,011,022500,3012,0,0,0,0,0,25
33,011,022500,3013,0,0,0,0,6,68
33,011,022500,3014,0,0,0,0,0,11
33,011,022500,3015,0,0,0,0,0,51
33,011,022500,3016,0,0,0,0,0,10
33,011,022500,3017,0,0,0,0,0,0
33,011,022500,3018,0,0,0,0,0,0
33,011,022500,3019,0,0,0,0,0,3
33,011,022500,3020,0,0,0,0,0,55
33,011,022500,3021,0,0,0,0,0,0
33,011,022500,3022,0,0,0,0,0,96
33,011,022500,3023,0,0,0,0,0,29
33,011,022500,3024,0,0,0,0,0,0
33,011,022500,3025,0,0,0,0,0,17
33,011,022500,3026,0,0,0,0,0,4
33,011,022500,3027,0,0,3,0,0,40
33,011,022500,3028,0,0,0,0,0,27
33,011,022500,3029,0,0,0,0,0,8
33,011,022500,3030,0,0,0,0,0,7
33,011,022500,3031,0,0,0,0,0,45
33,011,022500,3032,0,0,0,3,0,41
33,011,022500,3033,0,0,0,0,0,34
33,011,022500,3034,0,0,0,0,0,9
33,011,022500,3035,0,0,0,0,0,9
33,011,022500,3036,0,0,0,1,0,26
33,011,022500,3037,0,0,0,0,0,0
33,011,022500,3038,0,0,1,0,0,155
33,011,022500,3039,0,0,0,0,0,0
33,011,022500,3040,0,0,0,1,0,166
33,011,022500,3041,0,0,1,0,0,39
33,011,022500,3042,0,0,0,0,0,0
33,011,022500,3043,0,0,0,0,0,0
33,011,022500,3044,0,0,0,0,0,2
33,011,022500,3045,0,0,0,0,0,0
33,011,022500,3046,0,0,0,0,0,6
33,011,022500,3047,0,0,0,0,0,0
33,011,022500,3048,0,0,0,0,0,0
33,011,022500,3997,0,0,0,0,0,0
33,011,022500,3998,0,0,0,0,0,0
33,011,022500,3999,0,0,0,0,0,0
33,011,023000,1000,0,0,0,0,0,34
33,011,023000,1001,0,0,0,0,0,116
33,011,023000,1002,0,0,0,0,0,16
33,011,023000,1003,0,0,0,0,0,29
33,011,023000,1004,0,0,0,0,0,2
33,011,023000,1005,0,2,0,2,0,41
33,011,023000,1006,0,0,0,0,0,25
33,011,023000,1007,0,0,0,0,0,0
33,011,023000,1008,0,0,0,0,0,11
33,011,023000,1009,0,13,16,7,3,338
33,011,023000,1010,0,4,0,6,2,227
33,011,023000,1011,0,0,0,0,0,0
33,011,023000,1012,0,0,0,0,0,0
33,011,023000,1013,0,7,0,1,0,225
33,011,023000,1014,0,0,0,0,0,0
33,011,023000,1015,0,0,0,0,0,0
33,011,023000,1016,0,0,0,0,0,12
33,011,023000,1017,0,0,0,0,0,2
33,011,023000,1018,0,0,0,0,0,8
33,011,023000,1019,0,0,0,0,0,4
33,011,023000,1020,0,0,0,0,0,30
33,011,023000,1021,0,0,0,0,0,0
33,011,023000,1022,0,0,1,0,1,26
33,011,023000,1023,0,0,0,0,0,0
33,011,023000,1024,0,0,0,3,0,19
33,011,023000,1025,0,0,0,0,0,0
33,011,023000,1026,0,0,0,0,0,18
33,011,023000,1027,0,0,0,1,0,31
33,011,023000,1028,0,0,0,0,0,52
33,011,023000,1029,0,0,0,0,0,29
33,011,023000,1030,0,0,1,0,0,31
33,011,023000,1031,2,1,0,0,3,117
33,011,023000,1032,0,1,0,0,0,17
33,011,023000,1033,0,0,0,0,0,16
33,011,023000,1034,0,0,0,0,0,0
33,011,023000,1035,0,0,0,0,0,0
33,011,023000,1036,0,0,0,0,0,13
33,011,023000,1037,0,0,0,0,0,0
33,011,023000,1038,0,0,0,0,0,20
33,011,023000,1039,0,0,0,0,0,1
33,011,023000,1040,0,0,0,0,0,4
33,011,023000,1041,0,0,0,0,0,0
33,011,023000,1042,0,0,0,0,0,68
33,011,023000,1043,0,0,0,0,0,4
33,011,023000,1044,0,0,0,0,1,3
33,011,023000,1045,0,0,0,0,0,42
33,011,023000,1046,0,2,0,0,0,38
33,011,023000,1047,0,0,3,1,0,0
33,011,023000,1048,0,0,0,0,0,1
33,011,023000,1996,0,0,0,0,0,0
33,011,023000,1997,0,0,0,0,0,0
33,011,023000,1998,0,0,0,0,0,0
33,011,023000,1999,0,0,0,0,0,0
33,011,023000,2000,0,0,0,0,1,4
33,011,023000,2001,0,0,0,0,0,36
33,011,023000,2002,0,1,0,0,0,36
33,011,023000,2003,0,0,0,4,0,75
33,011,023000,2004,0,0,1,0,5,94
33,011,023000,2005,0,0,0,0,0,22
33,011,023000,2006,0,2,0,1,2,206
33,011,023000,2007,0,0,0,0,0,15
33,011,023000,2008,0,0,0,0,0,17
33,011,023000,2009,0,0,0,0,1,39
33,011,023000,2010,0,0,0,0,0,0
33,011,023000,2011,0,0,0,0,0,0
33,011,023000,2012,0,0,0,0,0,5
33,011,023000,2013,0,0,0,2,1,100
33,011,023000,2014,0,0,0,1,0,9
33,011,023000,3000,0,0,0,0,0,30
33,011,023000,3001,0,0,0,0,0,89
33,011,023000,3002,0,2,0,0,0,4
33,011,023000,3003,0,0,1,0,0,1
33,011,023000,3004,0,0,0,0,0,0
33,011,023000,3005,0,0,0,0,0,10
33,011,023000,3006,0,5,0,0,0,55
33,011,023000,3007,0,0,0,0,0,17
33,011,023000,3008,0,0,0,0,1,15
33,011,023000,3009,0,0,2,4,1,159
33,011,023000,3010,0,0,0,0,0,10
33,011,023000,3011,3,0,0,0,1,73
33,011,023000,3012,0,0,0,0,0,60
33,011,023000,3013,0,0,0,0,0,11
33,011,023000,3014,0,0,0,0,0,46
33,011,023000,3015,0,0,0,0,0,56
33,011,023000,3016,0,0,0,0,0,26
33,011,023000,3017,0,0,0,0,0,15
33,011,023000,3018,0,0,0,2,0,33
33,011,023000,3019,0,0,0,0,0,22
33,011,023000,3020,0,0,0,0,0,11
33,011,023000,3021,0,0,0,0,0,25
33,011,023000,3022,0,0,0,0,0,9
33,011,023000,3023,0,0,0,0,0,57
33,011,023000,3024,0,0,0,0,0,92
33,011,023000,3025,0,0,0,0,0,44
33,011,023000,3026,0,0,0,0,0,4
33,011,023000,3027,0,0,0,0,0,5
33,011,023000,3028,0,6,0,0,0,77
33,011,023000,3029,1,0,1,0,0,23
33,011,023000,3030,0,0,0,0,0,30
33,011,023000,3031,0,0,0,0,0,11
33,011,023000,3032,0,0,0,2,1,16
33,011,023000,3033,0,0,0,0,0,0
33,011,023000,3034,0,0,0,0,1,4
33,011,023000,3035,0,0,0,0,0,4
33,011,023000,3036,0,0,0,0,0,22
33,011,023000,3037,0,0,0,0,0,0
33,011,023000,3038,0,11,0,0,0,61
33,011,023000,3039,0,1,0,0,0,4
33,011,023000,3040,0,0,0,0,0,41
33,011,023000,3041,0,0,0,0,0,5
33,011,023000,3042,0,0,0,0,0,3
33,011,023000,3043,0,0,0,0,0,0
33,011,023000,3044,0,0,0,0,0,0
33,011,023000,3045,0,0,0,0,0,0
33,011,023000,3046,0,0,0,0,0,2
33,011,023000,3047,0,0,0,0,0,6
33,011,023000,3048,0,0,0,0,0,0
33,011,023000,3049,0,0,0,0,0,15
33,011,023000,3997,0,0,0,0,0,0
33,011,023000,3998,0,0,0,0,0,0
33,011,023000,3999,0,0,0,0,0,0
33,011,023000,5000,0,0,0,0,0,65
33,011,023000,5001,0,0,0,0,0,5
33,011,023000,5002,0,0,0,0,0,25
33,011,023000,5003,0,0,2,1,0,45
33,011,023000,5004,0,3,1,2,6,319
33,011,023000,5005,0,3,0,0,0,30
33,011,023000,5006,0,1,0,0,0,32
33,011,023000,5007,0,0,0,0,0,103
33,011,023000,5008,0,0,0,0,0,12
33,011,023000,5009,0,0,0,0,0,34
33,011,023000,5010,1,0,0,1,0,155
33,011,023000,5011,0,0,0,0,0,29
33,011,023000,5999,0,0,0,0,0,0
33,011,023000,6000,0,0,0,0,0,52
33,011,023000,6001,0,6,3,1,3,305
33,011,023000,6002,0,0,0,0,4,196
33,011,023000,6003,0,0,0,0,0,26
33,011,023000,6004,0,2,0,0,0,60
33,011,023000,6005,0,0,0,0,0,31
33,011,023000,6006,0,5,0,2,0,93
33,011,023000,6007,0,0,0,1,3,50
33,011,023000,6008,2,0,3,2,1,136
33,011,023000,6009,0,0,0,0,0,7
33,011,023000,6010,0,0,0,1,0,29
33,011,023000,6011,0,0,0,0,0,9
33,011,023000,6012,0,0,0,1,0,129
33,011,023000,6013,0,0,0,0,0,18
33,011,023000,6014,0,0,0,0,0,8
33,011,023000,6015,0,0,0,0,0,12
33,011,023000,6016,0,0,0,0,0,0
33,011,023000,6017,0,0,0,0,0,4
33,011,023000,6018,0,0,0,0,0,20
33,011,023000,6999,0,0,0,0,0,0
33,011,024000,1000,0,0,0,0,0,4
33,011,024000,1001,0,0,0,0,0,2
33,011,024000,1002,0,0,0,0,0,2
33,011,024000,1003,0,0,0,0,0,0
33,011,024000,1004,0,0,0,0,0,0
33,011,024000,1005,0,0,0,0,0,10
33,011,024000,1006,0,2,0,0,0,33
33,011,024000,1007,0,0,0,0,0,0
33,011,024000,1008,0,0,0,0,0,0
33,011,024000,1009,1,0,0,0,1,0
33,011,024000,1010,0,0,0,0,2,8
33,011,024000,1011,0,0,0,0,0,0
33,011,024000,1012,0,0,0,0,0,9
33,011,024000,1013,0,0,0,0,0,0
33,011,024000,1014,0,0,0,0,0,0
33,011,024000,1015,0,0,0,0,0,0
33,011,024000,1016,0,0,2,1,0,127
33,011,024000,1017,0,0,0,1,0,6
33,011,024000,1018,0,0,0,0,0,8
33,011,024000,1019,0,0,0,0,0,0
33,011,024000,1020,0,0,0,0,0,0
33,011,024000,1021,0,0,0,0,0,0
33,011,024000,1022,0,0,0,0,0,0
33,011,024000,1023,0,0,0,0,0,25
33,011,024000,1024,0,0,0,0,0,0
33,011,024000,1025,0,0,0,0,0,3
33,011,024000,1026,0,0,0,0,0,47
33,011,024000,1027,0,0,0,0,0,2
33,011,024000,1028,0,0,1,0,0,27
33,011,024000,1029,0,0,0,1,0,32
33,011,024000,1030,0,0,0,0,0,5
33,011,024000,1031,2,0,0,0,0,98
33,011,024000,1032,0,1,0,0,0,25
33,011,024000,1033,0,0,0,0,0,6
33,011,024000,1034,0,0,0,0,0,0
33,011,024000,1035,0,0,0,0,0,2
33,011,024000,1036,0,0,0,0,0,14
33,011,024000,1037,0,0,0,0,0,23
33,011,024000,1038,0,0,0,0,0,8
33,011,024000,1039,0,0,0,0,0,2
33,011,024000,1040,0,0,0,0,0,88
33,011,024000,1041,0,0,0,0,0,0
33,011,024000,1042,0,0,0,0,0,35
33,011,024000,1043,0,0,0,0,0,23
33,011,024000,1044,0,0,0,0,0,0
33,011,024000,1045,0,0,0,0,0,15
33,011,024000,1046,0,0,0,0,0,9
33,011,024000,1047,0,0,0,0,0,3
33,011,024000,1048,0,1,0,0,1,61
33,011,024000,1049,0,0,0,0,0,24
33,011,024000,1050,0,0,0,0,1,11
33,011,024000,1051,0,0,0,0,0,0
33,011,024000,1052,0,0,0,0,0,10
33,011,024000,1053,0,0,0,0,0,14
33,011,024000,1054,0,0,0,0,0,29
33,011,024000,1055,0,0,0,0,0,90
33,011,024000,1056,0,0,0,0,0,45
33,011,024000,1057,0,0,0,0,0,0
33,011,024000,1058,0,0,0,1,0,63
33,011,024000,1059,0,0,0,0,0,56
33,011,024000,1060,0,0,0,1,0,22
33,011,024000,1061,0,0,0,0,0,0
33,011,024000,1062,0,0,0,0,0,0
33,011,024000,1063,0,0,0,0,0,11
33,011,024000,1064,0,1,1,2,4,141
33,011,024000,1065,0,0,0,0,0,0
33,011,024000,1066,0,0,0,0,0,5
33,011,024000,1067,0,0,0,0,0,8
33,011,024000,1068,0,0,0,0,0,28
33,011,024000,1069,0,0,0,0,0,0
33,011,024000,1070,0,0,0,0,0,0
33,011,024000,1071,0,0,0,0,0,9
33,011,024000,1072,2,2,0,0,1,61
33,011,024000,1073,0,0,0,0,0,0
33,011,024000,1074,0,0,0,0,0,20
33,011,024000,1075,0,0,0,0,0,4
33,011,024000,1076,0,0,0,0,0,3
33,011,024000,1077,0,0,0,0,0,6
33,011,024000,1078,0,0,0,0,0,14
33,011,024000,1079,0,0,0,0,0,8
33,011,024000,1080,0,0,0,0,0,20
33,011,024000,1081,0,0,0,0,0,27
33,011,024000,1082,0,0,0,0,0,46
33,011,024000,1083,0,0,0,0,0,7
33,011,024000,1084,0,0,0,0,0,33
33,011,024000,1085,0,0,0,0,0,0
33,011,024000,1086,0,0,0,0,0,22
33,011,024000,1087,0,0,0,0,0,0
33,011,024000,1088,0,0,0,0,0,45
33,011,024000,1089,0,0,0,0,0,9
33,011,024000,1090,0,0,0,0,0,11
33,011,024000,1091,0,0,0,0,0,0
33,011,024000,1092,0,0,0,0,0,8
33,011,024000,1093,0,0,0,0,0,0
33,011,024000,1094,0,0,0,0,0,2
33,011,024000,1095,0,0,0,0,0,19
33,011,024000,1096,0,0,0,0,0,0
33,011,024000,1097,0,0,0,0,0,0
33,011,024000,1098,0,0,0,0,0,0
33,011,024000,1099,0,0,0,0,0,10
33,011,024000,1100,0,0,0,0,0,3
33,011,024000,1101,0,0,0,0,0,0
33,011,024000,1102,0,0,0,0,0,0
33,011,024000,1103,0,0,0,0,0,0
33,011,024000,1104,0,0,0,0,0,0
33,011,024000,1105,0,0,0,0,0,0
33,011,024000,1106,0,0,0,0,0,0
33,011,024000,1996,0,0,0,0,0,0
33,011,024000,1997,0,0,0,0,0,0
33,011,024000,1998,0,0,0,0,0,0
33,011,024000,1999,0,0,0,0,0,0
33,011,025000,1000,0,0,0,0,0,59
33,011,025000,1001,0,0,0,0,0,0
33,011,025000,1002,0,0,0,0,0,4
33,011,025000,1003,0,0,0,0,0,86
33,011,025000,1004,0,0,0,0,0,14
33,011,025000,1005,0,0,0,0,0,52
33,011,025000,1006,0,0,0,0,0,0
33,011,025000,1007,0,0,0,1,0,14
33,011,025000,1008,0,0,0,1,5,38
33,011,025000,1009,0,0,0,0,0,16
33,011,025000,1010,0,0,0,1,0,69
33,011,025000,1011,0,0,0,0,0,0
33,011,025000,1012,0,1,3,0,0,21
33,011,025000,1013,0,0,0,0,0,54
33,011,025000,1014,0,0,0,0,3,34
33,011,025000,1015,2,0,0,0,2,95
33,011,025000,1016,0,0,0,1,0,128
33,011,025000,1017,0,0,0,0,0,16
33,011,025000,1018,0,0,0,0,0,0
33,011,025000,1019,0,0,0,0,1,56
33,011,025000,1020,0,1,0,0,1,75
33,011,025000,1021,0,0,0,0,0,2
33,011,025000,1022,0,0,0,0,0,23
33,011,025000,1023,0,0,1,0,0,15
33,011,025000,1024,0,0,0,0,0,18
33,011,025000,1025,1,0,0,0,0,55
33,011,025000,1026,0,0,0,0,0,80
33,011,025000,1027,0,0,0,0,0,5
33,011,025000,1028,0,0,0,0,0,14
33,011,025000,1029,5,0,0,0,0,51
33,011,025000,1030,0,0,0,0,0,23
33,011,025000,1031,0,0,0,0,0,4
33,011,025000,1032,0,0,0,0,0,2
33,011,025000,1033,0,0,0,0,0,2
33,011,025000,1034,0,0,0,2,0,86
33,011,025000,1035,0,0,0,0,0,43
33,011,025000,1036,0,0,0,0,3,22
33,011,025000,1037,0,0,0,0,0,0
33,011,025000,1038,0,1,0,0,1,42
33,011,025000,1039,0,0,0,0,0,46
33,011,025000,1040,0,0,0,0,0,4
33,011,025000,1999,0,0,0,0,0,0
33,011,025000,2000,0,0,1,0,0,20
33,011,025000,2001,0,0,0,0,0,23
33,011,025000,2002,0,4,0,0,0,101
33,011,025000,2003,0,0,0,0,0,2
33,011,025000,2004,0,1,0,0,0,8
33,011,025000,2005,0,0,0,0,0,2
33,011,025000,2006,0,0,0,0,0,7
33,011,025000,2007,1,0,0,2,0,32
33,011,025000,2008,0,0,0,0,0,2
33,011,025000,2009,0,0,0,0,0,2
33,011,025000,2010,0,0,0,0,0,14
33,011,025000,2011,0,0,0,0,0,0
33,011,025000,2012,0,0,0,0,0,0
33,011,025000,2013,0,0,0,0,0,0
33,011,025000,2014,0,0,0,0,0,0
33,011,025000,2015,0,0,0,0,0,0
33,011,025000,2016,0,0,0,0,0,0
33,011,025000,2017,0,0,0,0,0,0
33,011,025000,2018,0,0,0,5,0,9
33,011,025000,2019,0,0,0,0,1,3
33,011,025000,2020,0,0,0,0,0,13
33,011,025000,2021,0,0,0,0,0,15
33,011,025000,2022,0,0,0,0,0,9
33,011,025000,2023,0,0,0,0,0,0
33,011,025000,2024,0,0,0,0,0,14
33,011,025000,2025,0,0,0,0,0,13
33,011,025000,2026,0,0,0,0,0,44
33,011,025000,2027,0,0,0,0,0,6
33,011,025000,2028,0,0,0,0,0,50
33,011,025000,2029,0,0,0,0,0,7
33,011,025000,2030,0,0,0,0,0,9
33,011,025000,2031,0,0,0,0,0,0
33,011,025000,2032,0,1,0,5,0,84
33,011,025000,2033,0,0,0,0,0,48
33,011,025000,2034,0,0,0,0,0,18
33,011,025000,2035,0,0,0,1,0,79
33,011,025000,2036,0,0,0,0,0,13
33,011,025000,2037,0,0,0,0,0,4
33,011,025000,2038,0,0,0,0,0,0
33,011,025000,2039,0,0,0,0,0,2
33,011,025000,2040,0,0,0,0,0,9
33,011,025000,2041,0,0,0,0,0,3
33,011,025000,2042,0,0,0,0,0,1
33,011,025000,2043,0,0,0,0,1,7
33,011,025000,2044,0,0,0,0,0,27
33,011,025000,2045,0,0,0,0,0,8
33,011,025000,2046,0,0,0,0,0,37
33,011,025000,2047,0,0,0,0,0,0
33,011,025000,2048,0,0,0,0,0,0
33,011,025000,2049,0,0,0,0,0,18
33,011,025000,2050,0,0,0,0,0,20
33,011,025000,2051,0,0,0,0,1,26
33,011,025000,2052,0,0,0,0,0,3
33,011,025000,2053,0,0,0,0,2,1
33,011,025000,2054,0,0,0,0,0,49
33,011,025000,2055,0,0,0,0,0,8
33,011,025000,2056,0,0,0,0,0,0
33,011,025000,2057,0,0,0,0,3,16
33,011,025000,2058,0,0,0,0,0,3
33,011,025000,2059,0,0,0,0,0,0
33,011,025000,2060,0,0,0,0,0,4
33,011,025000,2061,0,0,0,0,0,0
33,011,025000,2062,0,0,0,0,0,4
33,011,025000,2063,0,0,0,0,0,3
33,011,025000,2064,0,0,0,0,0,5
33,011,025000,2065,0,0,0,0,0,0
33,011,025000,2066,0,0,0,0,0,4
33,011,025000,2067,0,0,0,0,0,61
33,011,025000,2068,0,0,0,0,0,3
33,011,025000,2069,0,0,0,0,0,32
33,011,025000,2070,0,0,0,0,0,1
33,011,025000,2071,0,0,0,0,0,9
33,011,025000,2991,0,0,0,0,0,0
33,011,025000,2992,0,0,0,0,0,0
33,011,025000,2993,0,0,0,0,0,0
33,011,025000,2994,0,0,0,0,0,0
33,011,025000,2995,0,0,0,0,0,0
33,011,025000,2996,0,0,0,0,0,0
33,011,025000,2997,0,0,0,0,0,0
33,011,025000,2998,0,0,0,0,0,0
33,011,025000,2999,0,0,0,0,0,0
33,011,025500,1000,0,0,0,0,0,9
33,011,025500,1001,0,0,0,0,0,0
33,011,025500,1002,0,0,0,0,0,0
33,011,025500,1003,0,0,0,0,0,106
33,011,025500,1004,0,5,0,0,0,27
33,011,025500,1005,0,0,0,0,0,23
33,011,025500,1006,0,0,0,0,0,74
33,011,025500,1007,0,1,0,0,0,78
33,011,025500,1008,0,0,0,0,0,43
33,011,025500,1009,0,0,0,0,0,34
33,011,025500,1010,0,0,0,0,0,54
33,011,025500,1011,1,0,0,0,0,32
33,011,025500,1012,0,0,0,0,0,64
33,011,025500,1013,0,0,0,0,0,19
33,011,025500,1014,0,4,1,0,3,54
33,011,025500,2000,0,0,0,0,0,62
33,011,025500,2001,0,9,0,0,3,261
33,011,025500,2002,0,0,0,0,0,0
33,011,025500,2003,0,0,0,0,1,40
33,011,025500,2004,0,0,0,0,0,27
33,011,025500,2005,0,0,0,0,0,27
33,011,025500,2006,0,0,0,0,0,44
33,011,025500,2007,0,0,0,0,0,30
33,011,025500,2008,0,0,0,0,0,22
33,011,025500,2009,0,0,0,0,0,81
33,011,025500,2010,0,0,0,1,0,46
33,011,025500,2011,1,0,0,5,2,49
33,011,025500,2012,0,0,0,0,0,67
33,011,025500,2013,0,0,0,0,0,8
33,011,025500,2014,0,0,0,0,0,32
33,011,025500,2015,0,0,0,0,0,23
33,011,025500,2016,0,0,0,0,0,39
33,011,025500,2017,0,0,0,0,0,32
33,011,025500,2018,0,0,0,0,0,10
33,011,025500,2019,1,0,0,0,0,16
33,011,025500,2020,0,0,0,0,0,32
33,011,025500,2021,0,0,0,0,0,28
33,011,025500,2022,0,0,0,0,0,23
33,011,025500,2023,0,0,0,0,0,41
33,011,025500,2024,0,3,0,0,0,6
33,011,025500,2025,0,3,1,0,3,56
33,011,025500,2026,0,2,0,0,3,70
33,011,025500,2027,0,0,0,0,0,0
33,011,025500,3000,0,0,0,0,1,16
33,011,025500,3001,0,0,0,0,0,0
33,011,025500,3002,0,0,0,0,0,11
33,011,025500,3003,0,0,0,0,0,0
33,011,025500,3004,0,0,0,0,0,26
33,011,025500,3005,0,0,0,0,0,0
33,011,025500,3006,0,0,0,0,0,0
33,011,025500,3007,0,0,0,0,0,2
33,011,025500,3008,0,0,0,0,0,7
33,011,025500,3009,0,0,0,0,0,0
33,011,025500,3010,0,0,0,0,0,2
33,011,025500,3011,0,0,0,0,0,4
33,011,025500,3012,0,0,0,0,0,2
33,011,025500,3013,0,0,0,0,0,4
33,011,025500,3014,0,0,0,0,0,19
33,011,025500,3015,0,0,0,0,3,9
33,011,025500,3016,0,0,0,0,0,2
33,011,025500,3017,0,0,0,0,0,0
33,011,025500,3018,0,0,0,1,0,8
33,011,025500,3019,0,0,0,0,0,6
33,011,025500,3020,0,0,0,0,0,28
33,011,025500,3021,0,0,0,0,0,2
33,011,025500,3022,0,0,0,0,0,0
33,011,025500,3023,0,0,0,0,0,0
33,011,025500,3024,0,0,0,0,0,0
33,011,025500,3025,0,0,0,0,0,0
33,011,025500,3026,1,0,0,0,0,28
33,011,025500,3027,0,0,0,0,0,5
33,011,025500,3028,0,0,0,0,0,0
33,011,025500,3029,0,0,0,0,0,8
33,011,025500,3030,0,0,0,0,0,2
33,011,025500,3031,0,0,0,0,0,0
33,011,025500,3032,0,0,0,0,0,5
33,011,025500,3033,0,1,0,0,0,54
33,011,025500,3034,0,0,0,5,0,9
33,011,025500,3035,0,0,0,0,0,5
33,011,025500,3036,0,0,0,0,0,1
33,011,025500,3037,0,0,0,0,0,25
33,011,025500,3038,0,0,0,0,0,8
33,011,025500,3039,0,0,0,0,0,7
33,011,025500,3040,0,0,0,0,0,0
33,011,025500,3041,3,0,0,0,1,28
33,011,025500,3042,0,0,0,0,0,40
33,011,025500,3043,0,0,0,0,0,4
33,011,025500,3044,0,9,0,0,0,147
33,011,025500,3045,0,0,0,0,1,84
33,011,025500,3046,0,4,0,1,1,80
33,011,025500,3047,0,0,0,0,0,5
33,011,025500,3048,0,0,0,0,0,0
33,011,025500,3049,0,0,0,0,0,18
33,011,025500,3050,0,0,0,0,0,4
33,011,025500,3051,0,0,0,0,1,42
33,011,025500,3052,0,0,0,0,0,10
33,011,025500,3053,0,0,1,0,0,62
33,011,025500,3054,0,0,0,0,0,16
33,011,025500,3055,0,0,0,0,0,91
33,011,025500,3056,0,0,0,0,0,30
33,011,025500,3057,0,0,0,0,0,5
33,011,025500,3058,0,0,0,0,1,0
33,011,025500,3059,0,0,0,0,0,9
33,011,025500,3060,0,0,0,0,0,2
33,011,025500,3061,0,0,0,0,2,9
33,011,025500,3062,0,0,0,0,0,0
33,011,025500,3063,0,0,0,0,0,0
33,011,025500,3064,0,0,0,0,0,41
33,011,025500,3065,0,0,0,0,0,0
33,011,025500,3066,0,0,0,0,0,0
33,011,025500,3067,0,0,0,0,0,7
33,011,025500,3068,0,0,0,0,0,0
33,011,025500,3069,0,0,0,0,0,3
33,011,025500,3070,0,0,0,0,0,0
33,011,025500,3071,0,0,1,1,0,61
33,011,025500,3072,0,0,1,0,0,20
33,011,025500,3073,0,0,0,0,0,0
33,011,025500,3074,0,0,0,0,0,0
33,011,025500,3075,0,0,0,0,0,39
33,011,025500,3076,0,0,0,0,0,75
