state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
02,122,000400,1036,0,0,0,0,0,0,0
02,122,000400,1037,0,0,0,0,0,0,0
02,122,000400,1038,0,0,0,0,0,0,0
02,122,000400,1039,0,0,0,0,0,0,2
02,122,000400,1040,1,0,0,0,0,0,3
02,122,000400,1041,0,0,0,1,0,0,2
02,122,000400,1042,0,2,0,0,0,0,25
02,122,000400,1043,0,0,0,0,0,0,3
02,122,000400,1044,1,0,0,0,2,0,19
02,122,000400,1045,0,0,0,0,0,0,0
02,122,000400,1046,0,0,0,3,0,0,34
02,122,000400,1047,0,0,0,0,0,0,8
02,122,000400,1048,1,0,0,0,0,0,1
02,122,000400,1049,0,0,0,0,0,0,0
02,122,000400,1050,0,0,0,0,0,0,0
02,122,000400,1051,0,0,0,0,0,0,8
02,122,000400,1052,0,7,1,0,3,0,53
02,122,000400,1053,0,0,0,0,0,0,0
02,122,000400,1054,0,0,0,0,0,0,8
02,122,000400,1055,0,0,0,0,0,0,0
02,122,000400,1056,0,0,0,0,0,0,0
02,122,000400,1057,0,0,0,0,2,0,138
02,122,000400,1058,0,5,2,2,6,0,164
02,122,000400,1059,0,1,0,4,2,0,28
02,122,000400,1060,0,0,0,0,0,0,0
02,122,000400,1061,0,0,0,0,0,0,19
02,122,000400,1062,0,0,0,0,0,0,3
02,122,000400,1063,0,0,0,5,1,0,23
02,122,000400,1064,0,3,0,0,4,6,32
02,122,000400,1065,0,0,0,0,0,0,6
02,122,000400,1066,0,0,0,0,0,0,13
02,122,000400,1067,0,0,0,0,0,0,4
02,122,000400,1068,0,0,0,0,0,0,32
02,122,000400,1069,0,1,0,2,0,0,15
02,122,000400,1070,0,2,0,0,0,0,10
02,122,000400,1071,0,0,0,0,2,0,14
02,122,000400,1072,0,2,1,0,7,0,34
02,122,000400,1073,1,10,0,5,16,4,201
02,122,000400,1074,0,2,0,0,0,0,29
02,122,000400,1075,1,1,0,0,3,0,36
02,122,000400,1076,0,0,0,0,0,0,0
02,122,000400,1077,0,1,0,0,0,0,85
02,122,000400,1078,0,0,0,0,0,0,0
02,122,000400,1079,1,5,0,2,2,0,114
02,122,000400,1080,0,0,2,0,2,0,46
02,122,000400,1081,0,0,0,0,1,0,25
02,122,000400,1082,3,6,0,0,6,0,140
02,122,000400,1083,0,0,0,0,0,0,19
02,122,000400,1084,0,0,0,0,0,0,38
02,122,000400,1085,4,0,0,0,0,0,3
02,122,000400,1086,0,0,0,0,0,0,13
02,122,000400,1087,0,0,0,0,0,0,0
02,122,000400,1088,0,0,0,0,0,0,0
02,122,000400,1089,0,0,0,0,0,0,0
02,122,000400,1090,0,0,0,0,0,0,0
02,122,000400,1091,0,0,0,0,0,0,0
02,122,000400,1092,0,0,0,0,0,0,0
02,122,000400,1093,0,0,0,0,0,0,0
02,122,000400,1094,0,0,0,0,0,0,0
02,122,000400,1095,1,1,0,0,0,0,71
02,122,000400,1096,0,0,0,0,0,0,4
02,122,000400,1097,0,0,0,0,0,0,10
02,122,000400,1098,0,0,0,0,0,0,0
02,122,000400,1099,0,0,0,0,0,0,9
02,122,000400,1100,0,0,0,0,0,0,1
02,122,000400,1101,0,0,0,0,0,0,4
02,122,000400,1102,0,0,0,0,0,0,4
02,122,000400,1103,0,0,0,0,0,0,4
02,122,000400,1104,0,0,0,0,0,0,6
02,122,000400,1105,0,0,0,0,0,0,5
02,122,000400,1106,0,0,0,0,0,0,5
02,122,000400,1107,0,0,0,0,0,0,0
02,122,000400,1108,0,1,0,0,0,0,65
02,122,000400,1109,0,0,0,0,0,0,0
02,122,000400,1110,0,0,0,0,0,0,0
02,122,000400,1111,0,0,0,0,0,0,0
02,122,000400,1112,0,0,0,0,0,0,0
02,122,000400,1113,0,0,0,0,0,0,1
02,122,000400,1114,0,0,0,1,0,0,5
02,122,000400,1115,0,0,0,0,0,0,2
02,122,000400,1116,0,0,0,0,0,0,2
02,122,000400,1117,0,0,0,0,0,0,0
02,122,000400,1118,0,0,0,0,0,0,0
02,122,000400,1119,0,0,0,0,0,0,0
02,122,000400,1120,0,0,0,0,0,0,0
02,122,000400,1121,0,0,0,0,0,0,0
02,122,000400,1122,0,0,0,0,0,0,0
02,122,000400,1984,0,0,0,0,0,0,0
02,122,000400,1985,0,0,0,0,0,0,0
02,122,000400,1986,0,0,0,0,0,0,0
02,122,000400,1987,0,0,0,0,0,0,0
02,122,000400,1988,0,0,0,0,0,0,0
02,122,000400,1989,0,0,0,0,0,0,0
02,122,000400,1990,0,0,0,0,0,0,0
02,122,000400,1991,0,0,0,0,0,0,0
02,122,000400,1992,0,0,0,0,0,0,0
02,122,000400,1993,0,0,0,0,0,0,0
02,122,000400,1994,0,0,0,0,0,0,0
02,122,000400,1995,0,0,0,0,0,0,0
02,122,000400,1996,0,0,0,0,0,0,0
02,122,000400,1997,0,0,0,0,0,0,0
02,122,000400,1998,0,0,0,0,0,0,0
02,122,000400,1999,0,0,0,0,0,0,0
02,122,000400,2000,1,0,0,0,1,1,0
02,122,000400,2001,0,1,0,0,2,0,39
02,122,000400,2002,0,1,0,0,1,0,1
02,122,000400,2003,0,0,0,0,0,0,0
02,122,000400,2004,0,0,0,1,1,0,16
02,122,000400,2005,0,0,0,0,0,0,27
02,122,000400,2006,1,19,0,0,4,0,105
02,122,000400,2007,1,0,0,1,1,0,14
02,122,000400,2008,0,0,0,0,0,0,14
02,122,000400,2009,0,1,0,0,4,0,83
02,122,000400,2010,0,0,0,0,0,0,0
02,122,000400,2011,0,0,0,3,1,0,130
02,122,000400,2012,0,0,0,0,0,0,0
02,122,000400,2013,0,0,0,0,0,0,3
02,122,000400,2014,0,0,0,0,0,0,10
02,122,000400,2015,0,0,0,0,0,0,0
02,122,000400,2016,0,0,0,0,0,0,6
02,122,000400,2017,0,0,0,0,0,0,0
02,122,000400,2018,0,0,0,0,0,0,8
02,122,000400,2019,0,0,0,0,1,0,30
02,122,000400,2020,0,0,0,0,0,0,29
02,122,000400,2021,1,0,0,0,0,0,1
02,122,000400,2022,0,0,0,0,0,0,0
02,122,000400,2023,0,0,0,0,0,0,2
02,122,000400,2024,0,0,0,0,0,0,14
02,122,000400,2025,0,0,0,0,0,0,0
02,122,000400,2026,0,0,0,0,0,0,4
02,122,000400,2027,0,0,0,0,0,0,0
02,122,000400,2028,0,0,0,0,0,0,16
02,122,000400,2029,0,0,0,0,0,0,2
02,122,000400,2030,0,9,0,1,1,0,101
02,122,000400,2031,1,6,2,0,2,0,280
02,122,000400,2032,0,5,0,4,0,0,56
02,122,000400,2033,1,4,0,0,0,0,12
02,122,000400,2034,1,0,0,1,0,0,57
02,122,000400,2035,4,8,0,0,3,0,228
02,122,000400,2036,0,0,0,0,0,0,0
02,122,000400,2037,0,0,0,0,0,0,0
02,122,000400,2038,1,2,1,1,2,0,121
02,122,000400,2039,0,0,0,1,0,0,12
02,122,000400,2040,0,0,0,0,0,0,0
02,122,000400,2041,0,0,0,0,0,0,5
02,122,000400,2042,0,0,0,0,0,0,0
02,122,000400,2043,0,16,4,2,12,0,308
02,122,000400,2044,0,1,0,0,1,0,46
02,122,000400,2045,0,0,0,0,0,0,7
02,122,000400,2046,0,0,0,0,0,0,0
02,122,000400,2047,1,0,0,1,0,0,34
02,122,000400,2048,0,0,0,0,0,0,47
02,122,000400,2049,0,4,0,1,2,0,40
02,122,000400,2050,0,0,0,0,0,0,2
02,122,000400,2998,0,0,0,0,0,0,0
02,122,000400,2999,0,0,0,0,0,0,0
02,122,000400,3000,0,0,0,0,0,0,0
02,122,000400,3001,0,0,0,0,0,0,0
02,122,000400,3002,0,3,0,0,0,0,0
02,122,000400,3003,0,0,0,0,0,0,0
02,122,000400,3004,0,0,0,0,0,0,10
02,122,000400,3005,0,0,0,0,0,0,0
02,122,000400,3006,0,0,0,0,0,0,4
02,122,000400,3007,0,1,0,1,1,0,33
02,122,000400,3008,0,0,0,0,0,0,0
02,122,000400,3009,0,0,0,0,0,0,0
02,122,000400,3010,0,3,0,0,0,0,43
02,122,000400,3011,0,0,0,0,0,0,0
02,122,000400,3012,0,0,0,0,0,0,0
02,122,000400,3013,0,0,0,0,0,0,0
02,122,000400,3014,0,0,0,0,0,0,0
02,122,000400,3015,0,0,0,0,0,1,14
02,122,000400,3016,0,1,0,0,2,0,79
02,122,000400,3017,0,0,0,0,0,0,4
02,122,000400,3018,0,0,0,0,0,0,0
02,122,000400,3019,0,0,0,0,0,0,4
02,122,000400,3020,0,1,0,0,0,1,4
02,122,000400,3021,0,0,0,0,0,0,0
02,122,000400,3022,1,0,0,0,3,0,2
02,122,000400,3023,0,0,0,0,0,0,0
02,122,000400,3024,0,0,0,0,0,0,0
02,122,000400,3025,0,1,0,0,0,0,9
02,122,000400,3026,1,0,0,0,0,0,18
02,122,000400,3027,0,0,0,0,0,0,6
02,122,000400,3028,0,0,0,0,0,0,1
02,122,000400,3029,0,0,0,2,0,3,45
02,122,000400,3030,0,0,0,0,0,1,20
02,122,000400,3031,0,0,0,0,0,0,6
02,122,000400,3032,1,2,0,0,0,0,59
02,122,000400,3033,0,0,0,0,0,0,0
02,122,000400,3034,0,0,0,0,0,0,0
02,122,000400,3035,0,0,0,0,0,0,15
02,122,000400,3036,0,0,0,0,1,0,29
02,122,000400,3037,0,0,0,0,0,0,0
02,122,000400,3038,0,0,0,0,0,0,0
02,122,000400,3039,0,0,0,0,0,0,3
02,122,000400,3040,0,0,0,0,0,0,0
02,122,000400,3041,0,0,0,0,0,0,0
02,122,000400,3042,0,0,0,0,0,0,0
02,122,000400,3043,0,0,0,0,0,0,4
02,122,000400,3044,0,0,0,0,0,0,0
02,122,000400,3045,0,0,0,0,0,0,0
02,122,000400,3046,0,0,0,0,0,0,0
02,122,000400,3047,0,0,0,0,0,0,0
02,122,000400,3048,0,0,0,0,0,0,0
02,122,000400,3049,0,0,0,0,0,0,7
02,122,000400,3050,0,0,0,0,0,0,6
02,122,000400,3051,0,0,0,0,0,0,2
02,122,000400,3052,0,0,0,0,0,0,9
02,122,000400,3053,0,0,0,0,0,0,5
02,122,000400,3054,0,0,0,0,0,0,0
02,122,000400,3055,0,0,0,0,0,0,0
02,122,000400,3056,0,0,0,0,0,0,7
02,122,000400,3057,0,0,0,0,0,0,1
02,122,000400,3058,0,0,0,0,0,0,4
02,122,000400,3059,0,0,0,0,0,0,2
02,122,000400,3060,0,0,0,0,0,0,0
02,122,000400,3061,0,0,0,0,0,0,0
02,122,000400,3062,0,0,0,0,0,0,0
02,122,000400,3063,0,0,0,0,0,0,0
02,122,000400,3064,0,0,0,0,0,0,0
02,122,000400,3065,0,0,0,0,0,0,0
02,122,000400,3066,0,0,0,0,0,0,4
02,122,000400,3067,0,0,0,0,0,0,0
02,122,000400,3068,0,0,0,0,0,0,2
02,122,000400,3069,0,0,0,0,0,0,0
02,122,000400,3070,0,0,0,0,0,0,3
02,122,000400,3071,0,0,0,0,0,0,11
02,122,000400,3072,0,0,0,0,0,0,0
02,122,000400,3073,2,0,0,0,0,0,12
02,122,000400,3074,0,0,0,0,0,0,6
02,122,000400,3075,0,0,0,0,0,0,0
02,122,000400,3076,0,0,0,0,0,0,0
02,122,000400,3077,0,0,0,0,0,0,0
02,122,000400,3078,0,0,0,0,0,0,5
02,122,000400,3079,0,0,0,0,0,0,0
02,122,000400,3080,2,1,0,0,6,0,94
02,122,000400,3081,0,0,0,0,0,0,5
02,122,000400,3082,0,0,0,0,0,0,3
02,122,000400,3083,0,1,0,0,0,0,4
02,122,000400,3084,0,0,0,0,0,0,8
02,122,000400,3085,0,0,0,0,0,0,0
02,122,000400,3086,0,0,0,0,0,0,0
02,122,000400,3087,0,0,0,0,0,0,0
02,122,000400,3088,0,0,0,0,0,0,0
02,122,000400,3089,0,0,0,0,0,0,0
02,122,000400,3090,0,0,0,0,0,0,0
02,122,000400,3091,0,0,0,0,0,0,0
02,122,000400,3092,0,0,0,0,0,0,0
02,122,000400,3093,0,0,0,0,0,0,0
02,122,000400,3094,0,0,0,0,0,0,0
02,122,000400,3095,0,0,0,0,0,0,0
02,122,000400,3986,0,0,0,0,0,0,0
02,122,000400,3987,0,0,0,0,0,0,0
02,122,000400,3988,0,0,0,0,0,0,0
02,122,000400,3989,0,0,0,0,0,0,0
02,122,000400,3990,0,0,0,0,0,0,0
02,122,000400,3991,0,0,0,0,0,0,0
02,122,000400,3992,0,0,0,0,0,0,0
02,122,000400,3993,0,0,0,0,0,0,0
02,122,000400,3994,0,0,0,0,0,0,0
02,122,000400,3995,0,0,0,0,0,0,0
02,122,000400,3996,0,0,0,0,0,0,0
02,122,000400,3997,0,0,0,0,0,0,0
02,122,000400,3998,0,0,0,0,0,0,0
02,122,000400,3999,0,0,0,0,0,0,0
02,122,000500,1000,0,0,0,0,0,0,26
02,122,000500,1001,0,0,0,0,0,0,0
02,122,000500,1002,0,3,0,1,9,0,37
02,122,000500,1003,0,0,0,2,0,0,10
02,122,000500,1004,0,8,0,0,4,0,60
02,122,000500,1005,0,0,0,0,0,0,31
02,122,000500,1006,0,2,1,0,2,0,10
02,122,000500,1007,0,0,0,0,0,0,5
02,122,000500,1008,0,0,0,0,0,0,0
02,122,000500,1009,0,1,0,0,1,0,5
02,122,000500,1010,0,7,0,5,8,0,190
02,122,000500,1011,0,0,0,0,0,0,0
02,122,000500,1012,0,1,1,1,8,1,131
02,122,000500,1013,0,1,0,0,0,0,7
02,122,000500,1014,0,0,0,0,0,0,24
02,122,000500,1015,0,0,0,0,0,0,8
02,122,000500,1016,0,0,0,0,0,0,5
02,122,000500,1017,0,1,0,5,2,0,4
02,122,000500,1018,0,0,0,0,0,0,37
02,122,000500,1019,0,0,0,0,4,0,15
02,122,000500,1020,0,1,0,0,8,0,30
02,122,000500,1021,0,1,0,0,0,0,6
02,122,000500,1022,1,0,0,0,1,0,35
02,122,000500,1023,0,0,0,0,0,0,43
02,122,000500,1024,0,1,0,0,0,0,32
02,122,000500,1025,1,1,0,2,6,0,43
02,122,000500,1026,0,0,0,1,0,0,21
02,122,000500,1027,0,0,0,0,0,0,13
02,122,000500,1028,0,4,0,0,0,0,4
02,122,000500,1029,0,0,0,0,0,0,4
02,122,000500,1030,0,0,0,0,0,0,0
02,122,000500,1031,0,0,0,0,0,0,4
02,122,000500,1032,1,4,0,0,0,0,75
02,122,000500,1033,0,0,0,0,0,0,6
02,122,000500,1034,0,0,0,0,0,0,5
02,122,000500,1035,0,0,0,0,0,0,0
02,122,000500,1036,0,0,2,0,1,0,6
02,122,000500,1037,0,0,0,0,0,0,8
02,122,000500,1038,0,0,0,0,0,0,23
02,122,000500,1039,0,0,0,0,0,0,0
02,122,000500,1995,0,0,0,0,0,0,0
02,122,000500,1996,0,0,0,0,0,0,0
02,122,000500,1997,0,0,0,0,0,0,0
02,122,000500,1998,0,0,0,0,0,0,0
02,122,000500,1999,0,0,0,0,0,0,0
02,122,000500,2000,1,2,0,0,0,0,20
02,122,000500,2001,0,0,0,1,0,0,15
02,122,000500,2002,0,15,0,0,8,0,107
02,122,000500,2003,0,0,0,0,1,0,44
02,122,000500,2004,3,0,0,0,0,0,40
02,122,000500,2005,4,0,0,0,0,0,0
02,122,000500,2006,0,1,0,0,0,0,27
02,122,000500,2007,0,0,0,0,0,0,2
02,122,000500,2008,0,2,0,0,0,0,10
02,122,000500,2009,0,0,0,0,0,0,0
02,122,000500,2010,0,0,0,0,0,0,0
02,122,000500,2011,0,0,0,0,0,0,1
02,122,000500,2012,0,0,0,0,0,0,0
02,122,000500,2013,0,0,0,0,0,0,1
02,122,000500,2014,0,0,0,0,0,0,0
02,122,000500,2015,0,0,0,0,0,0,0
02,122,000500,2016,0,2,0,2,2,0,42
02,122,000500,2017,0,0,0,0,0,0,0
02,122,000500,2018,0,0,0,0,0,0,2
02,122,000500,2019,0,0,0,0,0,0,5
02,122,000500,2020,0,1,0,0,5,0,55
02,122,000500,2021,0,0,0,0,1,0,6
02,122,000500,2022,0,0,0,2,0,0,6
02,122,000500,2023,0,0,0,0,0,0,0
02,122,000500,2024,0,0,0,0,0,0,0
02,122,000500,2025,1,0,0,0,0,0,12
02,122,000500,2026,0,0,0,0,0,0,13
02,122,000500,2027,1,0,0,0,0,0,7
02,122,000500,2028,0,0,0,0,0,0,6
02,122,000500,2029,2,1,0,1,4,0,52
02,122,000500,2030,0,0,0,0,0,0,13
02,122,000500,2031,0,0,0,0,1,0,22
02,122,000500,2032,0,0,0,1,0,0,9
02,122,000500,2033,0,5,0,4,1,0,36
02,122,000500,2034,1,5,0,0,4,0,23
02,122,000500,2035,0,0,0,0,0,0,11
02,122,000500,2036,0,2,0,7,0,0,13
02,122,000500,2037,0,0,3,0,0,0,6
02,122,000500,2038,1,6,0,0,1,0,22
02,122,000500,2039,0,1,0,0,4,0,14
02,122,000500,2040,0,1,0,0,6,0,20
02,122,000500,2041,0,1,0,3,0,0,16
02,122,000500,2042,0,1,0,3,7,0,44
02,122,000500,2999,0,0,0,0,0,0,0
02,122,000500,3000,0,0,0,0,0,0,0
02,122,000500,3001,0,0,0,0,0,0,4
02,122,000500,3002,0,0,0,0,0,0,3
02,122,000500,3003,0,0,0,0,0,0,54
02,122,000500,3004,0,0,0,0,0,0,0
02,122,000500,3005,0,0,0,0,0,0,2
02,122,000500,3006,0,0,0,0,0,0,5
02,122,000500,3007,0,0,0,0,0,0,0
02,122,000500,3008,0,0,0,0,0,0,5
02,122,000500,3009,1,1,0,1,2,0,68
02,122,000500,3010,0,0,0,0,0,0,4
02,122,000500,3011,0,0,0,0,0,0,0
02,122,000500,3012,0,0,0,0,0,0,4
02,122,000500,3013,1,1,0,0,0,0,6
02,122,000500,3014,2,5,0,5,2,0,80
02,122,000500,3015,0,7,0,0,2,3,42
02,122,000500,3016,0,1,0,1,0,0,84
02,122,000500,3017,0,3,0,1,8,0,31
02,122,000500,3018,4,6,0,2,2,0,66
02,122,000500,3019,0,3,0,3,10,0,81
02,122,000500,3020,7,18,5,10,12,5,346
02,122,000500,3021,0,0,0,2,0,0,28
02,122,000500,3022,5,1,0,0,0,0,17
02,122,000500,3023,0,4,0,5,2,0,98
02,122,000500,3024,0,2,0,0,4,0,21
02,122,000500,3025,0,11,0,0,4,0,41
02,122,000500,3026,0,0,0,0,0,0,2
02,122,000500,3027,3,1,0,0,0,0,4
02,122,000500,3028,0,1,0,0,0,0,42
02,122,000500,3029,0,0,0,0,0,0,0
02,122,000500,3030,0,3,0,0,3,0,61
02,122,000500,3031,7,2,0,1,6,0,59
02,122,000500,3032,0,6,0,1,4,0,66
02,122,000500,3033,2,4,0,1,0,0,52
02,122,000500,3034,0,0,0,1,2,0,31
02,122,000500,3035,0,0,0,1,1,0,22
02,122,000500,3036,0,2,0,0,0,0,19
02,122,000500,3037,0,10,0,1,6,0,24
02,122,000500,3038,1,8,0,18,5,0,173
02,122,000500,3039,0,0,0,2,1,0,26
02,122,000500,3040,5,3,0,3,7,1,89
02,122,000500,3041,0,2,0,3,0,0,12
02,122,000500,3042,1,2,0,7,4,0,77
02,122,000500,3043,4,1,0,6,0,0,5
02,122,000500,3044,0,0,0,0,0,0,8
02,122,000500,3045,0,0,0,0,0,0,16
02,122,000500,3046,0,2,0,1,0,0,25
02,122,000500,3047,0,0,0,0,0,0,23
02,122,000500,3048,0,0,0,0,0,0,0
02,122,000500,3049,0,0,0,0,0,0,19
02,122,000500,3050,1,0,0,0,1,0,24
02,122,000500,3999,0,0,0,0,0,0,0
02,122,000500,4000,4,3,3,3,1,0,65
02,122,000500,4001,0,0,0,0,0,0,23
02,122,000500,4002,0,0,0,0,0,0,9
02,122,000500,4003,0,0,0,0,0,0,0
02,122,000500,4004,0,0,0,0,0,0,27
02,122,000500,4005,0,0,0,0,0,0,15
02,122,000500,4006,0,0,0,0,0,0,0
02,122,000500,4007,0,1,0,0,0,0,18
02,122,000500,4008,0,0,0,0,0,0,1
02,122,000500,4009,0,0,0,0,0,0,2
02,122,000500,4010,0,0,0,0,0,0,0
02,122,000500,4011,0,0,0,0,0,0,0
02,122,000500,4012,0,0,0,0,0,0,0
02,122,000500,4013,0,0,0,0,0,0,1
02,122,000500,4014,0,0,0,0,2,0,9
02,122,000500,4015,0,1,0,1,0,0,10
02,122,000500,4016,1,1,0,0,1,0,13
02,122,000500,4017,0,11,0,4,2,0,70
02,122,000500,4018,0,0,0,0,0,0,13
02,122,000500,4019,0,7,0,1,0,0,37
02,122,000500,4020,0,2,0,0,0,0,18
02,122,000500,4021,16,7,2,1,6,2,259
02,122,000500,4022,0,0,0,0,0,0,0
02,122,000500,4023,1,4,0,0,0,0,17
02,122,000500,4024,0,0,0,0,0,0,0
02,122,000500,4025,0,0,0,0,0,0,0
02,122,000500,4026,0,0,0,0,0,0,1
02,122,000500,4027,0,0,0,0,0,0,27
02,122,000500,4028,0,0,0,0,0,0,0
02,122,000500,4029,0,0,0,0,0,0,1
02,122,000500,4030,0,0,0,0,1,0,2
02,122,000500,4031,5,0,0,0,0,0,20
02,122,000500,4032,0,0,0,0,0,0,0
02,122,000500,4033,0,0,0,0,0,0,0
02,122,000500,4034,0,0,0,0,0,0,0
02,122,000500,4035,0,1,0,5,0,1,22
02,122,000500,4036,1,2,0,3,2,0,39
02,122,000500,4037,0,11,0,0,0,0,29
02,122,000500,4038,0,0,0,0,0,0,0
02,122,000500,4039,0,2,0,0,2,0,66
02,122,000500,4040,2,1,0,2,4,0,54
02,122,000500,4041,0,0,1,0,0,0,54
02,122,000500,4042,2,0,0,8,2,6,128
02,122,000500,4043,0,1,0,0,0,0,20
02,122,000500,4044,0,0,0,0,4,1,85
02,122,000500,4045,0,0,0,0,0,0,0
02,122,000500,4046,0,0,0,0,1,0,39
02,122,000500,4047,0,0,0,0,0,0,0
02,122,000500,4048,0,0,0,0,0,0,0
02,122,000500,4049,0,0,0,0,0,0,0
02,122,000500,4050,0,1,0,0,0,0,2
02,122,000500,4051,0,0,0,0,0,0,15
02,122,000500,4052,0,2,0,0,0,0,22
02,122,000500,4053,0,8,0,3,1,0,30
02,122,000500,4054,0,0,0,0,0,0,0
02,122,000500,4055,0,2,0,0,0,0,7
02,122,000500,4056,1,2,0,1,6,0,61
02,122,000500,4057,1,0,0,0,0,0,3
02,122,000500,4058,0,0,0,0,0,0,0
02,122,000500,4059,5,0,0,0,1,0,42
02,122,000500,4060,0,0,0,0,0,0,0
02,122,000500,4061,0,0,0,0,0,0,0
02,122,000500,4062,0,0,0,0,0,0,0
02,122,000500,4996,0,0,0,0,0,0,0
02,122,000500,4997,0,0,0,0,0,0,0
02,122,000500,4998,0,0,0,0,0,0,0
02,122,000500,4999,0,0,0,0,0,0,0
02,122,000600,1000,0,0,0,0,0,0,0
02,122,000600,1001,0,0,0,0,0,0,0
02,122,000600,1002,0,1,0,0,1,0,41
02,122,000600,1003,0,0,0,0,0,0,0
02,122,000600,1004,0,0,0,0,0,0,0
02,122,000600,1005,0,0,0,0,0,0,0
02,122,000600,1006,0,0,0,0,0,0,0
02,122,000600,1007,0,0,0,0,0,0,0
02,122,000600,1008,4,19,2,3,4,0,62
02,122,000600,1009,4,5,1,0,2,0,21
02,122,000600,1010,0,3,0,0,0,0,8
02,122,000600,1011,0,0,0,0,0,0,0
02,122,000600,1012,2,7,0,10,6,0,70
02,122,000600,1013,0,0,0,1,3,0,1
02,122,000600,1014,0,4,0,0,1,0,13
02,122,000600,1015,0,0,0,0,0,0,0
02,122,000600,1016,11,5,0,15,4,0,45
02,122,000600,1017,1,3,0,1,0,0,9
02,122,000600,1018,1,9,0,0,4,0,25
02,122,000600,1019,0,7,0,0,1,0,5
02,122,000600,1020,0,0,0,0,0,0,0
02,122,000600,1021,0,4,1,0,1,0,5
02,122,000600,1022,0,1,0,2,0,0,15
02,122,000600,1023,0,9,0,3,1,0,40
02,122,000600,1024,0,0,0,2,0,0,14
02,122,000600,1025,7,8,0,0,2,0,131
02,122,000600,1026,0,0,0,0,0,0,0
02,122,000600,1027,0,0,0,0,0,0,0
02,122,000600,1028,0,0,0,0,0,0,0
02,122,000600,1029,0,0,0,0,0,0,0
02,122,000600,1030,0,0,0,0,0,0,0
02,122,000600,1031,0,0,0,0,0,0,0
02,122,000600,1032,0,0,0,0,0,0,0
02,122,000600,1033,0,0,0,0,0,0,0
02,122,000600,1034,0,0,0,0,0,0,0
02,122,000600,1035,0,0,0,0,0,0,0
02,122,000600,1036,0,0,0,1,1,0,74
02,122,000600,1037,0,9,0,1,2,0,31
02,122,000600,1038,1,38,5,17,9,0,197
02,122,000600,1039,0,7,1,3,6,0,61
02,122,000600,1040,0,8,0,0,4,0,14
02,122,000600,1041,1,7,0,0,13,0,35
02,122,000600,1042,0,0,0,0,0,0,0
02,122,000600,1043,0,5,0,0,4,0,61
02,122,000600,1044,0,0,0,0,0,0,0
02,122,000600,1998,0,0,0,0,0,0,0
02,122,000600,1999,0,0,0,0,0,0,0
02,122,000600,2000,0,18,0,16,5,0,100
02,122,000600,2001,1,6,0,0,2,0,41
02,122,000600,2002,5,14,1,0,6,0,31
02,122,000600,2003,1,8,0,5,11,0,92
02,122,000600,2004,0,0,0,0,0,0,0
02,122,000600,2005,0,0,0,0,0,0,0
02,122,000600,2006,0,0,0,0,0,0,0
02,122,000600,2007,0,0,0,0,0,0,0
02,122,000600,2008,0,0,0,0,0,0,0
02,122,000600,2009,0,0,0,0,0,0,0
02,122,000600,2010,0,0,0,0,0,0,0
02,122,000600,2011,0,0,0,0,0,0,0
02,122,000600,2012,0,0,0,0,0,0,0
02,122,000600,2013,0,0,0,0,0,0,0
02,122,000600,2014,0,0,0,0,0,0,0
02,122,000600,2015,0,0,0,0,0,0,0
02,122,000600,2016,0,0,0,0,0,0,0
02,122,000600,2017,0,0,0,2,0,0,2
02,122,000600,2018,0,0,0,0,0,0,0
02,122,000600,2019,0,0,0,0,0,0,0
02,122,000600,2020,0,0,0,0,5,0,16
02,122,000600,2021,0,0,0,0,2,0,6
02,122,000600,2022,0,9,0,0,1,0,44
02,122,000600,2023,8,26,3,9,19,0,199
02,122,000600,2024,0,0,0,0,0,0,4
02,122,000600,2025,0,0,0,0,0,1,9
02,122,000600,2026,0,0,0,0,0,0,2
02,122,000600,2027,5,4,0,0,0,0,8
02,122,000600,2028,0,0,0,0,0,0,2
02,122,000600,2029,0,0,0,0,0,0,6
02,122,000600,2030,0,0,0,0,0,0,8
02,122,000600,2031,0,0,0,0,0,0,0
02,122,000600,2032,0,0,0,0,0,0,0
02,122,000600,2033,0,0,0,0,2,0,15
02,122,000600,2034,0,9,0,3,2,0,53
02,122,000600,2035,1,1,0,0,0,0,42
02,122,000600,2036,1,3,0,3,0,0,25
02,122,000600,2037,0,2,0,0,0,0,19
02,122,000600,2038,4,13,0,0,1,0,25
02,122,000600,2039,0,0,0,0,0,0,26
02,122,000600,2040,0,2,0,0,0,0,24
02,122,000600,2041,1,4,0,5,3,0,23
02,122,000600,2042,0,0,0,0,0,0,4
02,122,000600,2043,0,0,0,0,0,0,1
02,122,000600,2044,0,0,0,0,0,0,0
02,122,000600,3000,1,11,0,5,5,0,96
02,122,000600,3001,0,0,0,0,0,0,2
02,122,000600,3002,0,0,0,0,0,0,0
02,122,000600,3003,0,0,0,0,0,0,0
02,122,000600,3004,0,0,0,0,0,0,0
02,122,000600,3005,0,0,0,0,0,0,0
02,122,000600,3006,0,2,0,0,0,0,13
02,122,000600,3007,0,0,0,0,0,0,16
02,122,000600,3008,0,6,2,3,3,0,41
02,122,000600,3009,0,0,0,0,0,0,0
02,122,000600,3010,0,11,0,0,2,0,25
02,122,000600,3011,0,0,0,0,0,0,0
02,122,000600,3012,0,0,1,0,0,0,15
02,122,000600,3013,0,0,0,1,0,0,22
02,122,000600,3014,0,0,0,0,0,0,0
02,122,000600,3015,0,1,0,0,0,0,0
