state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
54,041,967500,3064,0,0,0,0,0,0,3
54,041,967500,3065,0,0,0,0,0,0,0
54,041,967500,3066,0,0,0,0,0,0,0
54,041,967600,1000,0,0,0,0,0,0,0
54,041,967600,1001,0,0,0,0,0,0,21
54,041,967600,1002,0,0,0,0,0,0,0
54,041,967600,1003,0,5,0,2,2,0,197
54,041,967600,1004,0,0,0,0,0,0,2
54,041,967600,1005,0,0,0,0,0,0,65
54,041,967600,1006,0,0,0,0,0,0,0
54,041,967600,1007,0,0,0,0,1,0,67
54,041,967600,1008,0,0,0,0,0,0,21
54,041,967600,1009,0,0,0,0,0,0,25
54,041,967600,1010,0,0,0,0,0,0,8
54,041,967600,1011,0,0,0,0,1,0,15
54,041,967600,1012,0,0,0,0,0,0,7
54,041,967600,1013,0,0,0,0,0,0,0
54,041,967600,1014,0,0,0,0,0,0,0
54,041,967600,1015,0,0,0,0,1,0,112
54,041,967600,1016,0,0,0,0,0,0,1
54,041,967600,1017,0,0,0,0,0,0,5
54,041,967600,1018,0,0,0,0,0,0,0
54,041,967600,1019,0,0,0,0,0,0,62
54,041,967600,1020,0,0,0,0,0,0,3
54,041,967600,1021,0,0,0,0,0,0,0
54,041,967600,1022,0,0,0,0,0,0,0
54,041,967600,1023,0,0,0,0,0,0,29
54,041,967600,1024,0,0,0,0,0,0,21
54,041,967600,1025,0,0,0,0,4,0,27
54,041,967600,1026,0,0,0,0,0,0,0
54,041,967600,1027,0,0,0,0,0,0,7
54,041,967600,1028,0,1,0,0,1,0,132
54,041,967600,1029,0,0,0,0,0,0,5
54,041,967600,1030,0,0,0,0,0,0,0
54,041,967600,1031,0,0,0,0,0,0,0
54,041,967600,1032,0,0,0,0,0,0,10
54,041,967600,1033,0,0,0,0,0,0,0
54,041,967600,1034,0,0,0,0,0,0,3
54,041,967600,1035,0,0,0,0,0,0,0
54,041,967600,1036,0,0,0,0,0,0,0
54,041,967600,1037,0,0,0,0,0,0,0
54,041,967600,1038,0,0,0,0,0,0,0
54,041,967600,1039,0,0,0,0,0,0,0
54,041,967600,1040,0,0,0,0,0,0,0
54,041,967600,1041,0,0,0,0,0,0,19
54,041,967600,1042,0,0,0,0,0,0,4
54,041,967600,1043,0,0,0,0,0,0,11
54,041,967600,1044,0,0,0,0,0,0,0
54,041,967600,1045,0,0,0,0,0,0,16
54,041,967600,1046,0,0,0,0,0,0,15
54,041,967600,1047,0,0,0,0,0,0,0
54,041,967600,1048,0,0,0,0,0,0,3
54,041,967600,1049,0,0,0,5,2,0,45
54,041,967600,1050,0,0,0,0,0,0,0
54,041,967600,1051,0,0,0,0,0,0,6
54,041,967600,2000,0,0,0,0,1,0,41
54,041,967600,2001,0,0,0,0,0,0,25
54,041,967600,2002,1,0,0,1,0,0,94
54,041,967600,2003,0,0,0,0,0,0,0
54,041,967600,2004,0,0,0,0,0,0,0
54,041,967600,2005,0,0,0,0,0,0,0
54,041,967600,2006,0,0,0,0,0,0,0
54,041,967600,2007,0,0,0,0,0,0,0
54,041,967600,2008,0,0,0,0,0,0,0
54,041,967600,2009,0,0,0,0,0,0,65
54,041,967600,2010,0,0,0,0,0,0,0
54,041,967600,2011,0,0,0,0,0,0,20
54,041,967600,2012,0,0,0,0,0,0,0
54,041,967600,2013,0,0,0,0,0,0,0
54,041,967600,2014,0,0,0,0,0,0,0
54,041,967600,2015,0,0,0,0,0,0,0
54,041,967600,2016,0,0,0,0,0,0,0
54,041,967600,2017,0,0,0,0,0,0,2
54,041,967600,2018,0,0,0,0,0,0,0
54,041,967600,2019,0,0,0,0,0,0,8
54,041,967600,2020,0,0,0,0,0,0,45
54,041,967600,2021,0,0,0,0,0,0,0
54,041,967600,2022,0,0,0,0,0,0,5
54,041,967600,2023,0,0,0,0,0,0,0
54,041,967600,2024,0,0,0,1,8,0,183
54,041,967600,2025,0,0,0,0,0,0,0
54,041,967600,2026,0,0,0,0,0,0,0
54,041,967600,2027,0,0,0,0,0,0,0
54,041,967600,2028,0,0,0,0,0,0,0
54,041,967600,2029,0,0,0,0,0,0,0
54,041,967600,2030,0,0,0,0,0,0,0
54,041,967600,2031,0,2,0,0,1,0,55
54,041,967600,2032,0,1,0,0,0,0,8
54,041,967600,2033,0,0,0,0,0,0,5
54,041,967600,2034,0,0,0,0,0,0,137
54,041,967600,2035,0,0,0,0,0,0,0
54,041,967600,2036,0,0,0,0,0,0,0
54,041,967600,2037,0,0,0,0,0,0,0
54,041,967600,2038,0,0,0,0,0,0,0
54,041,967600,2039,0,0,0,0,0,0,4
54,041,967600,2040,0,0,1,0,0,0,5
54,041,967600,2041,0,0,0,1,0,0,41
54,041,967600,2042,0,0,0,0,0,0,0
54,041,967600,2043,0,0,0,0,0,0,7
54,041,967600,2044,0,0,0,0,0,0,2
54,041,967600,2045,0,0,0,0,0,0,1
54,041,967600,2046,0,0,0,0,0,0,0
54,041,967600,2047,0,0,0,0,0,0,4
54,041,967600,2048,0,0,0,0,0,0,0
54,041,967600,2049,0,0,0,0,0,0,3
54,041,967600,2050,0,0,0,0,0,0,0
54,041,967600,2051,0,0,0,0,0,0,0
54,041,967600,2052,0,0,0,0,0,0,0
54,041,967600,2053,0,0,0,0,0,0,0
54,041,967600,2054,0,0,0,0,0,0,126
54,041,967600,2055,0,0,1,0,0,0,0
54,041,967600,2056,0,0,0,0,0,0,5
54,041,967600,2057,0,0,1,0,0,0,32
54,041,967600,2058,0,0,0,0,0,0,27
54,041,967600,2059,0,0,0,0,0,0,0
54,041,967600,2060,0,0,0,0,0,0,5
54,041,967600,2061,0,0,0,0,2,0,11
54,041,967600,2062,0,0,0,0,0,0,11
54,041,967600,2063,0,0,0,0,0,0,0
54,041,967600,2064,0,0,0,0,0,0,0
54,041,967600,2065,0,0,0,0,0,0,0
54,041,967600,2066,0,0,0,0,0,0,80
54,041,967600,2067,0,0,0,0,0,0,4
54,041,967600,2068,0,0,0,0,0,0,0
54,041,967600,2069,0,0,0,0,0,0,4
54,041,967600,2070,0,0,0,3,0,0,59
54,041,967600,2071,0,0,0,0,0,0,2
54,041,967600,2072,0,0,0,0,0,0,4
54,041,967600,2073,0,0,0,0,0,0,0
54,041,967600,2074,0,0,0,0,0,0,0
54,041,967600,2075,0,0,0,0,0,0,0
54,041,967600,2076,0,0,0,0,0,0,15
54,041,967600,2077,0,0,0,0,0,0,0
54,041,967600,2078,0,0,0,0,0,0,6
54,041,967600,2079,0,0,0,2,0,0,5
54,041,967600,2080,0,0,0,0,0,0,19
54,041,967600,2081,0,0,0,0,0,0,0
54,041,967600,2082,0,0,0,0,0,0,0
54,041,967600,2083,0,0,0,0,0,0,4
54,041,967600,2084,0,0,0,0,0,0,9
54,041,967600,2085,0,0,0,0,0,0,22
54,041,967600,2086,0,0,0,0,0,0,0
54,041,967600,2087,0,0,0,0,0,0,0
54,041,967600,2088,0,0,0,0,0,0,6
54,041,967600,2089,0,0,0,0,0,0,0
54,041,967600,2090,0,0,0,0,0,0,31
54,041,967600,2091,0,0,0,0,3,0,11
54,041,967600,2092,0,0,0,0,0,0,0
54,041,967600,2093,0,0,0,0,0,0,0
54,041,967600,2094,0,0,0,0,0,0,0
54,041,967600,2095,0,0,0,0,0,0,0
54,041,967600,2096,0,0,0,0,0,0,0
54,041,967600,2097,0,0,0,0,0,0,0
54,041,967600,2098,0,0,0,0,0,0,0
54,041,967600,2099,0,0,0,0,0,0,0
54,041,967600,2100,0,0,0,0,0,0,0
54,041,967600,2101,0,0,0,0,0,0,0
54,041,967600,2102,0,0,0,0,0,0,0
54,041,967600,2103,0,0,0,0,0,0,0
54,041,967600,2104,0,0,0,0,0,0,16
54,041,967600,2105,0,0,0,0,0,0,38
54,041,967600,2106,0,0,0,0,0,0,6
54,041,967600,2107,0,0,0,1,0,0,12
54,041,967600,2108,0,0,0,0,0,0,2
54,041,967600,2109,0,0,0,0,0,0,5
54,041,967600,2110,0,0,0,0,0,0,0
54,041,967600,2111,0,0,0,0,0,0,33
54,041,967600,2112,0,0,0,0,0,0,0
54,041,967600,2113,0,0,0,0,0,0,0
54,041,967600,2114,0,0,0,0,0,0,0
54,041,967600,2115,0,0,0,0,0,0,0
54,041,967600,2116,0,0,0,0,0,0,0
54,041,967600,2117,0,0,0,0,0,0,0
54,041,967600,2118,0,0,0,0,5,0,68
54,041,967600,2119,0,0,0,0,0,0,5
54,041,967600,2120,0,0,0,0,0,0,0
54,041,967600,2121,0,0,0,0,0,0,13
54,041,967600,2122,0,0,0,0,0,0,16
54,041,967600,2123,0,0,0,0,0,0,0
54,041,967600,2987,0,0,0,0,0,0,0
54,041,967600,2988,0,0,0,0,0,0,0
54,041,967600,2989,0,0,0,0,0,0,0
54,041,967600,2990,0,0,0,0,0,0,0
54,041,967600,2991,0,0,0,0,0,0,0
54,041,967600,2992,0,0,0,0,0,0,0
54,041,967600,2993,0,0,0,0,0,0,0
54,041,967600,2994,0,0,0,0,0,0,0
54,041,967600,2995,0,0,0,0,0,0,0
54,041,967600,2996,0,0,0,0,0,0,0
54,041,967600,2997,0,0,0,0,0,0,0
54,041,967600,2998,0,0,0,0,0,0,0
54,041,967600,2999,0,0,0,0,0,0,0
54,041,967600,3000,0,0,0,0,0,0,9
54,041,967600,3001,0,0,0,0,0,0,0
54,041,967600,3002,0,0,0,0,0,0,0
54,041,967600,3003,0,0,0,0,0,0,0
54,041,967600,3004,0,0,0,0,0,0,0
54,041,967600,3005,0,0,0,0,2,0,116
54,041,967600,3006,0,0,0,0,0,0,2
54,041,967600,3007,0,0,0,0,0,0,0
54,041,967600,3008,0,0,0,0,0,0,0
54,041,967600,3009,1,0,0,0,2,0,33
54,041,967600,3010,0,0,0,0,0,0,1
54,041,967600,3011,0,0,0,0,0,0,10
54,041,967600,3012,0,0,0,0,0,0,0
54,041,967600,3013,0,0,0,0,0,0,9
54,041,967600,3014,0,0,0,0,0,0,5
54,041,967600,3015,1,0,0,0,0,0,38
54,041,967600,3016,0,0,0,0,0,0,0
54,041,967600,3017,0,0,0,0,0,0,15
54,041,967600,3018,0,0,0,0,0,0,112
54,041,967600,3019,0,0,0,0,0,0,0
54,041,967600,3020,0,0,0,0,0,0,0
54,041,967600,3021,0,0,0,0,0,0,2
54,041,967600,3022,0,0,0,0,0,0,10
54,041,967600,3023,0,0,0,0,2,0,83
54,041,967600,3024,0,0,0,0,0,0,0
54,041,967600,3025,0,0,0,0,0,0,0
54,041,967600,3026,0,0,0,0,2,0,73
54,041,967600,3027,0,0,0,0,0,0,0
54,041,967600,3028,0,0,0,0,0,0,0
54,041,967600,3029,0,0,0,0,0,0,4
54,041,967600,3030,0,0,0,0,0,0,0
54,041,967600,3031,0,0,0,0,0,0,45
54,041,967600,3032,0,0,0,0,0,0,0
54,041,967600,3033,0,0,0,0,0,0,0
54,041,967600,3034,0,0,0,0,0,0,40
54,041,967600,3035,0,0,0,0,0,0,13
54,041,967600,3036,0,0,0,0,0,0,3
54,041,967600,3037,0,0,0,0,0,0,0
54,041,967600,3038,0,0,0,0,0,0,25
54,041,967600,3039,0,0,0,0,0,0,10
54,041,967600,3040,0,0,0,0,0,0,5
54,041,967600,3041,0,0,0,0,0,0,0
54,041,967600,3042,0,0,0,0,0,0,0
54,041,967600,3043,0,0,0,0,0,0,11
54,041,967600,3044,0,0,0,0,0,0,0
54,041,967600,3045,0,0,0,0,0,0,15
54,041,967600,3046,0,0,0,0,0,0,0
54,041,967600,3047,0,0,0,1,0,0,33
54,041,967600,3048,0,0,0,0,0,0,4
54,041,967600,3049,0,0,0,0,0,0,4
54,041,967600,3050,0,0,0,0,0,0,0
54,041,967600,3051,0,0,0,0,0,0,0
54,041,967600,3052,0,0,0,0,0,0,0
54,041,967600,3053,0,0,0,0,0,0,0
54,041,967600,3054,0,0,0,1,0,0,22
54,041,967600,3055,0,0,0,0,0,0,0
54,041,967600,3056,0,0,0,0,0,0,3
54,041,967600,3057,0,0,0,0,0,0,19
54,041,967600,3058,0,0,0,0,0,0,0
54,041,967600,3059,0,0,0,0,0,0,19
54,041,967600,3060,0,0,0,0,0,0,0
54,041,967600,3061,0,0,0,0,0,0,0
54,041,967600,3062,0,0,0,0,0,0,0
54,041,967600,3063,0,0,0,0,0,0,0
54,041,967600,3064,0,0,0,0,0,0,0
54,041,967600,3065,0,0,0,0,0,0,0
54,041,967600,3066,0,0,0,0,0,0,0
54,041,967600,3997,0,0,0,0,0,0,0
54,041,967600,3998,0,0,0,0,0,0,0
54,041,967600,3999,0,0,0,0,0,0,0
54,043,955400,1000,0,0,0,0,4,0,199
54,043,955400,1001,0,0,0,0,0,0,0
54,043,955400,1002,0,0,0,0,0,0,0
54,043,955400,1003,0,0,0,0,0,0,0
54,043,955400,1004,0,0,0,0,0,0,0
54,043,955400,1005,0,0,0,0,0,0,9
54,043,955400,1006,0,0,0,0,0,0,7
54,043,955400,1007,0,0,0,0,0,0,0
54,043,955400,1008,0,0,0,0,0,0,0
54,043,955400,1009,0,0,0,0,0,0,4
54,043,955400,1010,0,0,0,0,0,0,0
54,043,955400,1011,0,0,0,0,0,0,0
54,043,955400,1012,0,0,0,0,0,0,0
54,043,955400,1013,0,0,0,0,0,0,0
54,043,955400,1014,0,0,0,0,0,0,0
54,043,955400,1015,0,0,0,0,0,0,0
54,043,955400,1016,0,0,0,0,0,0,64
54,043,955400,1017,0,0,0,0,2,0,44
54,043,955400,1018,0,0,0,0,0,0,18
54,043,955400,1019,0,0,0,0,0,0,1
54,043,955400,1020,0,0,0,0,0,0,0
54,043,955400,1021,0,0,0,0,0,0,0
54,043,955400,1022,0,0,0,0,0,0,23
54,043,955400,1023,0,0,0,0,1,0,54
54,043,955400,1024,0,0,0,0,0,0,0
54,043,955400,1025,0,0,0,0,0,0,4
54,043,955400,1026,0,0,0,0,0,0,0
54,043,955400,1027,0,0,0,0,0,0,0
54,043,955400,1028,0,0,0,0,0,0,0
54,043,955400,1029,0,0,0,0,0,0,0
54,043,955400,1030,0,0,0,1,0,0,97
54,043,955400,1031,0,0,0,1,0,0,10
54,043,955400,1032,0,0,0,0,0,0,230
54,043,955400,1033,0,0,0,0,0,0,0
54,043,955400,1034,0,0,0,0,0,0,7
54,043,955400,1035,0,0,0,0,0,0,0
54,043,955400,1036,0,0,0,0,0,0,17
54,043,955400,1037,0,0,0,0,0,0,0
54,043,955400,1038,0,0,0,0,0,0,6
54,043,955400,1039,0,0,0,0,0,0,13
54,043,955400,1040,0,0,0,0,0,0,14
54,043,955400,1041,0,0,0,1,2,0,147
54,043,955400,1042,0,0,0,0,0,0,0
54,043,955400,1043,0,0,0,0,0,0,0
54,043,955400,1044,0,0,0,0,0,0,6
54,043,955400,1045,0,0,0,0,0,0,16
54,043,955400,1046,0,0,0,0,0,0,0
54,043,955400,1047,1,0,0,0,0,0,3
54,043,955400,1048,0,0,0,0,0,0,0
54,043,955400,1049,0,0,0,0,0,0,0
54,043,955400,1050,0,0,0,0,0,0,9
54,043,955400,1051,0,0,0,0,0,0,29
54,043,955400,1052,0,0,0,0,0,0,0
54,043,955400,1053,0,0,0,0,0,0,0
54,043,955400,1054,0,0,0,0,0,0,0
54,043,955400,1055,0,0,0,0,0,0,0
54,043,955400,1056,0,0,0,0,0,0,8
54,043,955400,1057,0,0,0,0,0,0,0
54,043,955400,2000,0,0,0,1,0,0,124
54,043,955400,2001,0,0,0,0,0,0,13
54,043,955400,2002,0,0,0,0,0,0,0
54,043,955400,2003,0,0,0,0,0,0,0
54,043,955400,2004,0,0,0,0,0,0,317
54,043,955400,2005,0,0,0,0,0,0,0
54,043,955400,2006,0,0,0,0,0,0,0
54,043,955400,2007,0,0,3,0,1,0,191
54,043,955400,2008,0,0,0,0,0,0,0
54,043,955400,2009,0,0,0,0,0,0,12
54,043,955400,2010,0,0,0,0,0,0,3
54,043,955400,2011,0,0,0,0,0,0,76
54,043,955400,2012,0,0,0,0,0,0,1
54,043,955400,2013,0,0,0,0,0,0,9
54,043,955400,2014,0,0,0,0,0,0,3
54,043,955400,2015,0,0,0,0,0,0,3
54,043,955400,2016,0,0,0,0,0,0,16
54,043,955400,2017,0,0,0,0,0,0,12
54,043,955400,2018,0,0,0,0,0,0,33
54,043,955400,2019,0,0,3,0,0,0,9
54,043,955400,2020,0,0,0,0,0,0,4
54,043,955400,2021,0,0,0,0,0,0,19
54,043,955400,2022,0,0,0,0,0,0,3
54,043,955400,2023,0,0,0,0,2,0,266
54,043,955400,2024,0,0,0,0,0,0,2
54,043,955400,2025,0,0,0,0,0,0,0
54,043,955400,2026,0,0,0,0,0,0,4
54,043,955400,2027,0,0,0,0,0,0,2
54,043,955400,2028,0,0,0,0,0,0,60
54,043,955400,2029,0,0,0,0,0,0,0
54,043,955400,2030,0,0,0,0,0,0,0
54,043,955400,2031,0,0,0,0,0,0,14
54,043,955400,2032,0,0,0,0,0,0,3
54,043,955400,2033,0,0,0,0,0,0,0
54,043,955400,2034,0,0,0,0,0,0,0
54,043,955400,2035,0,0,0,0,0,0,0
54,043,955400,2036,0,0,0,0,0,0,6
54,043,955400,2037,0,0,0,0,0,0,0
54,043,955400,2038,0,0,0,0,0,0,0
54,043,955400,2039,0,0,0,0,0,0,0
54,043,955400,2040,0,0,0,0,0,0,0
54,043,955400,2041,0,0,0,0,0,0,5
54,043,955400,2042,0,0,0,0,0,0,0
54,043,955400,2043,0,0,0,0,0,0,0
54,043,955400,2044,0,0,0,0,0,0,0
54,043,955400,2045,0,0,0,0,6,0,80
54,043,955400,2046,0,0,0,0,0,0,0
54,043,955400,2047,0,0,0,0,0,0,6
54,043,955400,2048,0,0,0,0,0,0,2
54,043,955400,2049,0,0,0,0,0,0,20
54,043,955400,2050,0,0,0,0,0,0,2
54,043,955400,2051,0,0,0,0,0,0,5
54,043,955400,2052,0,4,0,0,0,0,32
54,043,955400,2053,0,0,0,0,0,0,8
54,043,955400,2054,0,0,0,0,2,0,7
54,043,955400,2999,0,0,0,0,0,0,0
54,043,955400,3000,0,0,0,0,0,0,3
54,043,955400,3001,0,0,0,0,0,0,0
54,043,955400,3002,0,0,0,0,0,0,7
54,043,955400,3003,0,0,0,0,0,0,0
54,043,955400,3004,0,0,0,0,0,0,0
54,043,955400,3005,0,0,0,0,0,0,0
54,043,955400,3006,0,0,0,0,0,0,109
54,043,955400,3007,0,0,0,0,0,0,0
54,043,955400,3008,0,0,0,0,0,0,9
54,043,955400,3009,0,0,0,0,0,0,2
54,043,955400,3010,0,0,0,0,0,0,0
54,043,955400,3011,0,0,0,0,1,0,96
54,043,955400,3012,0,0,0,0,0,0,4
54,043,955400,3013,0,0,0,0,0,0,6
54,043,955400,3014,0,0,0,0,0,0,0
54,043,955400,3015,0,0,0,0,0,0,21
54,043,955400,3016,0,0,0,0,0,0,0
54,043,955400,3017,0,0,0,0,0,0,0
54,043,955400,3018,0,0,0,0,0,0,0
54,043,955400,3019,0,0,0,0,0,0,0
54,043,955400,3020,0,0,0,0,0,0,0
54,043,955400,3021,0,0,0,0,0,0,18
54,043,955400,3022,0,0,0,0,0,0,0
54,043,955400,3023,0,0,0,0,0,0,0
54,043,955400,3024,0,0,0,0,0,0,0
54,043,955400,3025,0,0,0,0,0,0,0
54,043,955400,3026,0,0,0,0,0,0,0
54,043,955400,3027,0,0,0,0,0,0,0
54,043,955400,3028,0,0,0,0,0,0,5
54,043,955400,3029,0,0,0,1,0,0,6
54,043,955400,3030,0,0,0,0,0,0,7
54,043,955400,3031,0,0,0,0,0,0,2
54,043,955400,3032,0,0,0,0,0,0,0
54,043,955400,3033,0,0,0,0,0,0,12
54,043,955400,3034,0,0,0,0,0,0,0
54,043,955400,3035,0,0,0,0,0,0,0
54,043,955400,3036,0,0,0,0,0,0,0
54,043,955400,3037,0,0,0,0,0,0,7
54,043,955400,3038,0,0,0,0,0,0,0
54,043,955400,3039,0,0,0,0,0,0,6
54,043,955400,3040,0,0,0,0,0,0,1
54,043,955400,3041,0,0,0,0,0,0,47
54,043,955400,3042,0,0,0,0,0,0,0
54,043,955400,3043,0,0,0,0,0,0,0
54,043,955400,3044,0,0,0,0,0,0,3
54,043,955400,3045,0,0,0,0,0,0,0
54,043,955400,3046,0,0,0,0,0,0,0
54,043,955400,3047,0,0,0,0,0,0,0
54,043,955400,3048,0,0,0,0,0,0,0
54,043,955400,3049,0,0,0,0,0,0,0
54,043,955400,3050,0,0,0,0,0,0,7
54,043,955400,3051,0,0,0,0,1,0,20
54,043,955400,3052,0,0,0,0,0,0,5
54,043,955400,3053,0,0,0,0,0,0,0
54,043,955400,3054,0,0,1,0,0,0,6
54,043,955400,3055,0,0,0,0,0,0,0
54,043,955400,3056,0,0,0,0,0,0,41
54,043,955400,3057,0,0,0,0,0,0,0
54,043,955400,3058,0,0,0,0,0,0,0
54,043,955400,3059,0,0,0,0,0,0,81
54,043,955400,3060,0,0,0,0,0,0,0
54,043,955400,3061,0,0,0,0,0,0,0
54,043,955400,3062,0,0,0,0,0,0,0
54,043,955400,3063,0,0,0,0,0,0,5
54,043,955400,3064,0,0,0,0,0,0,0
54,043,955400,3065,0,0,0,0,0,0,0
54,043,955400,3066,0,0,0,0,0,0,0
54,043,955400,3067,0,0,0,0,0,0,0
54,043,955400,3068,0,0,0,0,0,0,0
54,043,955400,3069,0,0,0,0,0,0,4
54,043,955400,3070,0,0,0,0,0,0,7
54,043,955400,3071,0,0,0,0,0,0,0
54,043,955400,3072,0,0,0,0,0,0,7
54,043,955400,3073,0,0,0,4,0,0,308
54,043,955400,3074,0,0,0,0,0,0,13
54,043,955400,3075,0,0,0,0,0,0,0
54,043,955400,3076,0,0,0,0,0,0,0
54,043,955400,3077,0,0,0,0,0,0,16
54,043,955400,3078,0,0,0,0,0,0,0
54,043,955400,3079,0,0,0,0,0,0,0
54,043,955400,3080,0,0,0,0,2,0,4
54,043,955400,3081,0,0,0,0,0,0,0
54,043,955400,3082,0,0,0,0,0,0,7
54,043,955400,3083,0,0,0,0,0,0,44
54,043,955400,3084,0,0,0,0,0,0,0
54,043,955400,3085,0,0,0,0,0,0,0
54,043,955400,3086,0,0,0,0,0,0,0
54,043,955400,3087,0,0,0,0,0,0,38
54,043,955400,3088,0,0,0,0,0,0,0
54,043,955400,3089,0,0,0,0,0,0,0
54,043,955400,3090,0,0,0,0,0,0,0
54,043,955400,3091,1,0,0,0,0,0,4
54,043,955400,4000,1,0,0,0,0,0,287
54,043,955400,4001,0,0,0,0,0,0,0
54,043,955400,4002,0,0,0,0,0,0,0
54,043,955400,4003,0,0,0,0,0,0,0
54,043,955400,4004,0,0,0,0,0,0,0
54,043,955400,4005,0,0,0,0,0,0,0
54,043,955400,4006,0,0,0,0,0,0,0
54,043,955400,4007,0,0,0,0,1,0,156
54,043,955400,4008,0,0,0,0,0,0,0
54,043,955400,4009,0,0,0,0,0,0,0
54,043,955400,4010,0,0,0,0,0,0,0
54,043,955400,4011,0,0,0,0,0,0,2
54,043,955400,4012,0,0,0,0,0,0,2
54,043,955400,4013,0,0,0,0,0,0,6
54,043,955400,4014,0,0,0,0,0,0,0
54,043,955400,4015,0,0,0,0,0,0,18
54,043,955400,4016,0,0,0,0,0,0,0
54,043,955400,4017,0,0,0,2,0,0,30
54,043,955400,4018,0,0,0,0,0,0,0
54,043,955400,4019,0,0,0,0,1,0,72
54,043,955400,4020,0,0,0,0,0,0,51
54,043,955400,4021,0,0,0,0,0,0,21
54,043,955400,4022,0,0,0,0,0,0,0
54,043,955400,4023,0,0,0,0,0,0,6
54,043,955400,4024,0,0,0,0,0,0,0
54,043,955400,4025,0,0,0,0,0,0,13
54,043,955400,4026,0,0,0,0,0,0,5
54,043,955400,4027,0,0,0,0,0,0,7
54,043,955400,4028,0,0,0,0,0,0,0
54,043,955400,4029,0,0,0,0,0,0,0
54,043,955400,4030,0,0,0,0,0,0,72
54,043,955400,4031,0,0,0,0,0,0,1
54,043,955400,4032,0,0,0,0,0,0,0
54,043,955400,4033,0,0,0,0,0,0,7
54,043,955400,4034,0,0,0,0,0,0,0
54,043,955400,4035,0,0,0,0,0,0,4
54,043,955400,4036,0,0,0,0,0,0,0
54,043,955400,4037,0,0,0,0,0,0,0
54,043,955400,4038,0,0,0,0,0,0,69
54,043,955400,4039,0,0,0,0,0,0,0
54,043,955400,4040,0,0,0,0,0,0,58
54,043,955400,4041,0,0,0,0,0,0,0
54,043,955400,4042,0,0,0,0,0,0,0
54,043,955400,4043,0,0,0,0,1,0,5
54,043,955400,4044,0,0,0,0,0,0,35
54,043,955400,4045,0,0,0,0,0,0,2
54,043,955400,4046,0,0,0,0,0,0,7
54,043,955400,4047,0,0,0,0,0,0,0
54,043,955400,4048,0,0,0,0,2,0,7
54,043,955400,4049,0,0,0,0,0,0,26
54,043,955400,4050,0,0,0,0,0,0,0
54,043,955400,4051,0,0,1,0,0,0,27
54,043,955400,4052,0,0,0,0,0,0,11
54,043,955400,4053,0,1,0,0,2,0,14
54,043,955400,4054,0,0,0,0,0,0,0
54,043,955400,4055,0,0,0,0,0,0,0
54,043,955400,4056,0,0,0,0,0,0,9
54,043,955400,4057,0,0,0,0,0,0,0
54,043,955400,5000,0,0,0,5,0,0,428
54,043,955400,5001,0,0,0,0,0,0,0
54,043,955400,5002,0,0,0,0,0,0,5
54,043,955400,5003,0,0,0,0,0,0,0
54,043,955400,5004,0,0,0,0,0,0,8
54,043,955400,5005,0,0,0,0,0,0,0
54,043,955400,5006,0,0,0,0,0,0,2
54,043,955400,5007,0,0,0,0,0,0,0
54,043,955400,5008,0,0,0,0,0,0,0
54,043,955400,5009,0,0,0,0,0,0,5
54,043,955400,5010,0,0,0,0,0,0,3
54,043,955400,5011,0,0,0,0,0,0,0
54,043,955400,5012,0,0,0,0,0,0,0
54,043,955400,5013,0,0,0,0,0,0,3
54,043,955400,5014,0,0,0,0,0,0,0
54,043,955400,5015,0,0,0,0,0,0,0
54,043,955400,5016,0,0,0,0,0,0,0
54,043,955400,5017,0,0,0,0,0,0,0
54,043,955400,5018,0,0,0,0,0,0,0
54,043,955400,5019,0,0,0,0,0,0,0
54,043,955400,5020,0,0,0,0,0,0,0
54,043,955400,5021,0,0,0,0,0,0,0
54,043,955400,5022,0,0,0,0,0,0,0
54,043,955400,5023,0,0,0,0,0,0,2
54,043,955400,5024,0,0,0,0,0,0,6
54,043,955400,5025,0,0,0,4,0,0,3
54,043,955400,5026,0,0,0,0,0,0,0
54,043,955400,5027,0,0,0,0,0,0,16
54,043,955400,5028,0,0,0,0,0,0,3
54,043,955400,5029,0,0,0,0,0,0,0
54,043,955400,5030,0,0,0,0,0,0,21
54,043,955400,5031,0,0,0,0,0,0,135
54,043,955400,5032,0,0,0,0,0,0,0
54,043,955400,5033,1,6,0,2,0,0,158
54,043,955400,5034,0,0,0,0,0,0,0
54,043,955400,5035,0,0,0,0,0,0,0
54,043,955400,5036,0,0,0,0,0,0,57
54,043,955400,5037,0,0,0,0,0,0,0
54,043,955400,5038,0,0,0,0,0,0,0
54,043,955400,5039,0,0,0,0,0,0,0
54,043,955400,5040,0,0,0,0,0,0,20
54,043,955400,5041,0,0,0,0,0,0,0
54,043,955400,6000,0,0,0,0,0,0,71
54,043,955400,6001,0,0,0,0,0,0,0
54,043,955400,6002,0,0,0,0,0,0,4
54,043,955400,6003,2,0,2,0,3,0,88
54,043,955400,6004,0,0,0,0,0,0,3
54,043,955400,6005,0,0,0,0,0,0,0
54,043,955400,6006,0,3,0,0,0,0,8
54,043,955400,6007,0,0,0,0,0,0,0
54,043,955400,6008,0,3,0,0,0,0,185
54,043,955400,6009,0,0,0,0,1,0,11
54,043,955400,6010,0,0,0,0,0,0,0
54,043,955400,6011,0,0,0,0,0,0,0
54,043,955400,6012,0,0,0,0,0,0,0
54,043,955400,6013,0,0,0,1,0,0,1
