state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
09,007,585100,4017,0,0,0,0,0,0,46
09,007,585100,4018,0,0,0,0,0,0,12
09,007,585100,4019,0,0,0,2,0,0,41
09,007,585100,4020,0,0,0,2,0,0,40
09,007,585100,4021,0,0,0,9,0,0,90
09,007,585100,4022,0,0,0,0,0,0,6
09,007,585100,4023,0,0,0,0,0,0,0
09,007,585100,4024,0,0,0,0,0,0,0
09,007,585100,4025,0,0,0,0,0,0,0
09,007,585100,4026,0,0,0,0,0,0,0
09,007,585100,5000,0,0,0,0,0,0,0
09,007,585100,5001,0,0,0,1,3,0,31
09,007,585100,5002,0,0,0,0,0,0,0
09,007,585100,5003,0,0,0,1,0,0,12
09,007,585100,5004,1,0,0,0,0,2,11
09,007,585100,5005,1,0,0,8,0,4,169
09,007,585100,5006,0,0,0,0,0,0,0
09,007,585100,5007,0,0,0,0,0,0,6
09,007,585100,5008,0,0,0,0,0,0,0
09,007,585100,5009,0,0,0,0,0,0,20
09,007,585100,5010,0,0,0,0,1,0,53
09,007,585100,5011,4,2,2,1,0,0,157
09,007,585100,5012,0,0,0,0,0,0,20
09,007,585100,5013,0,0,0,0,0,0,0
09,007,585100,5014,0,0,0,0,0,0,19
09,007,585100,5015,0,0,0,0,0,0,0
09,007,585100,5016,8,0,0,7,0,0,179
09,007,585100,5017,1,0,0,0,0,0,16
09,007,585100,5018,2,0,0,0,0,0,49
09,007,585100,5019,0,0,0,0,0,0,0
09,007,585100,5020,0,0,0,0,0,0,0
09,007,585100,5021,0,0,0,0,0,0,15
09,007,585100,5022,0,0,0,1,0,0,25
09,007,585100,5023,0,0,0,0,0,0,0
09,007,585100,5024,0,2,8,10,6,0,277
09,007,585100,5025,0,0,0,0,0,0,0
09,007,585100,5026,0,0,0,0,0,0,51
09,007,585100,5027,0,0,0,0,0,0,12
09,007,585100,5028,0,0,1,0,0,0,18
09,007,585100,5029,5,0,0,0,1,0,61
09,007,585100,5030,0,1,0,4,1,3,112
09,007,585100,5031,0,0,0,0,0,0,0
09,007,585100,5032,0,0,0,0,0,0,0
09,007,585100,5033,4,0,1,4,1,0,95
09,007,585100,5034,0,0,0,0,0,0,20
09,007,585100,5035,0,0,1,0,0,0,13
09,007,585100,5036,0,0,0,0,0,0,3
09,007,585100,5037,0,0,0,0,0,0,2
09,007,585100,5038,0,0,0,0,0,0,26
09,007,585100,5039,0,0,1,6,0,0,105
09,007,585100,5040,0,0,0,0,0,1,27
09,007,585100,5041,0,0,0,0,0,0,0
09,007,585100,5042,1,0,0,4,1,0,75
09,007,585100,5043,0,0,0,0,0,0,5
09,007,585100,5044,0,0,0,0,0,0,26
09,007,585100,5045,0,0,0,1,2,0,46
09,007,585100,5046,0,0,0,2,0,0,93
09,007,585100,5047,0,0,0,0,0,0,8
09,007,590100,1000,0,0,0,0,0,0,0
09,007,590100,1001,0,0,0,0,0,0,72
09,007,590100,1002,0,0,0,0,0,0,8
09,007,590100,1003,7,0,4,1,2,0,84
09,007,590100,1004,0,0,0,0,0,0,7
09,007,590100,1005,0,0,0,0,0,0,72
09,007,590100,1006,0,0,0,0,0,0,1
09,007,590100,1007,0,0,0,0,0,0,4
09,007,590100,1008,0,0,0,2,1,0,72
09,007,590100,1009,0,5,3,2,5,0,99
09,007,590100,1010,0,0,0,0,0,0,0
09,007,590100,1011,0,0,2,0,5,0,19
09,007,590100,1012,0,0,0,0,0,0,0
09,007,590100,1013,0,0,0,0,0,0,13
09,007,590100,1014,7,1,0,1,1,0,31
09,007,590100,1015,0,0,0,1,0,0,8
09,007,590100,1016,0,0,0,0,0,0,16
09,007,590100,1017,0,0,0,0,0,0,4
09,007,590100,1018,0,0,0,0,0,0,22
09,007,590100,1019,0,0,0,0,0,0,0
09,007,590100,1020,0,0,0,0,3,0,16
09,007,590100,1021,0,0,1,0,3,0,31
09,007,590100,1022,0,0,0,0,0,0,7
09,007,590100,1023,0,0,0,0,0,0,20
09,007,590100,1024,0,0,2,0,1,0,62
09,007,590100,1025,0,0,0,0,0,0,2
09,007,590100,1026,0,0,0,0,0,0,2
09,007,590100,1027,0,0,0,1,0,0,23
09,007,590100,1028,1,0,0,0,6,0,190
09,007,590100,1029,0,0,0,0,0,0,0
09,007,590100,1030,0,0,0,0,0,0,0
09,007,590100,1031,0,0,0,0,0,0,6
09,007,590100,1032,0,0,0,0,0,0,0
09,007,590100,1033,0,0,0,0,0,0,108
09,007,590100,1034,0,0,0,0,0,0,10
09,007,590100,1035,0,0,0,0,0,0,7
09,007,590100,1036,0,0,0,0,0,0,24
09,007,590100,1037,0,0,0,1,0,0,59
09,007,590100,1038,0,0,0,2,2,0,110
09,007,590100,1039,0,0,0,0,0,0,0
09,007,590100,1040,0,0,0,0,0,0,0
09,007,590100,1041,0,0,0,0,0,0,2
09,007,590100,1042,0,0,0,0,1,0,61
09,007,590100,1043,0,0,0,0,0,0,0
09,007,590100,1044,0,0,0,0,0,0,11
09,007,590100,1045,0,0,0,0,0,0,0
09,007,590100,1046,0,0,0,0,0,0,0
09,007,590100,1047,0,0,0,0,0,0,0
09,007,590100,1048,0,0,0,0,0,0,0
09,007,590100,1049,0,0,0,0,0,0,80
09,007,590100,1050,0,0,0,0,0,0,8
09,007,590100,1051,0,0,2,0,0,0,24
09,007,590100,1052,2,0,0,1,1,0,14
09,007,590100,1053,0,0,0,0,0,0,0
09,007,590100,2000,0,0,0,0,0,0,0
09,007,590100,2001,0,0,0,0,0,0,0
09,007,590100,2002,0,0,0,1,3,0,114
09,007,590100,2003,0,0,0,0,0,0,104
09,007,590100,2004,0,0,0,0,0,0,0
09,007,590100,2005,0,0,0,0,5,0,69
09,007,590100,2006,0,0,0,2,0,0,92
09,007,590100,2007,0,0,0,0,0,0,27
09,007,590100,2008,2,0,1,5,2,0,178
09,007,590100,2009,0,0,0,0,0,0,0
09,007,590100,2010,1,0,1,0,0,0,11
09,007,590100,2011,0,0,0,0,0,0,0
09,007,590100,2012,0,0,2,0,0,0,24
09,007,590100,2013,0,1,3,2,0,0,90
09,007,590100,2014,0,0,0,0,0,0,3
09,007,590100,2015,0,0,0,0,1,0,79
09,007,590100,2016,0,0,0,0,0,0,3
09,007,590100,2017,0,0,0,0,0,0,0
09,007,590100,2018,0,0,0,0,0,0,0
09,007,590100,2019,0,0,0,0,0,0,0
09,007,590100,2020,0,0,0,0,0,0,0
09,007,590100,2021,0,0,0,0,0,0,73
09,007,590100,2022,0,0,0,0,0,0,0
09,007,590100,2023,0,0,0,0,0,0,0
09,007,590100,2024,1,0,0,3,1,0,49
09,007,590100,2025,0,0,0,0,0,0,0
09,007,590100,2026,0,0,0,0,0,0,0
09,007,590100,2027,0,0,0,0,0,0,0
09,007,590100,2028,0,0,0,2,0,0,40
09,007,590100,2029,0,0,0,0,0,0,0
09,007,590100,2030,0,0,0,0,0,0,6
09,007,590100,3000,0,0,0,0,0,0,0
09,007,590100,3001,0,0,0,0,0,0,0
09,007,590100,3002,0,0,0,0,0,0,0
09,007,590100,3003,0,0,0,0,0,0,0
09,007,590100,3004,0,0,0,0,0,0,0
09,007,590100,3005,0,0,0,0,0,0,18
09,007,590100,3006,0,0,0,1,0,0,69
09,007,590100,3007,0,0,0,0,0,0,0
09,007,590100,3008,1,0,0,0,2,0,49
09,007,590100,3009,0,0,0,0,0,0,0
09,007,590100,3010,7,0,1,3,1,0,89
09,007,590100,3011,0,0,0,0,0,0,6
09,007,590100,3012,0,0,0,0,0,0,42
09,007,590100,3013,0,0,0,0,0,0,0
09,007,590100,3014,0,0,0,0,0,0,8
09,007,590100,3015,0,0,0,0,0,0,2
09,007,590100,3016,1,0,0,3,0,0,21
09,007,590100,3017,0,0,0,0,0,0,0
09,007,590100,3018,0,0,0,0,0,0,0
09,007,590100,3019,0,0,0,0,0,0,0
09,007,590100,3020,0,0,0,0,0,0,0
09,007,590100,3021,0,0,0,4,8,0,132
09,007,590100,3022,2,0,0,4,0,0,14
09,007,590100,3023,1,0,0,0,3,0,19
09,007,590100,3024,0,0,0,0,0,0,0
09,007,590100,3025,0,0,0,0,0,0,0
09,007,590100,3026,0,0,0,0,0,0,3
09,007,590100,3027,0,0,0,0,0,0,36
09,007,590100,3028,0,0,0,0,0,0,0
09,007,590100,3029,0,0,0,0,0,0,36
09,007,590100,3030,0,0,0,0,0,0,20
09,007,590100,3031,0,0,0,0,0,0,0
09,007,590100,3032,0,0,0,0,0,0,0
09,007,590100,3033,0,0,0,0,0,0,0
09,007,590100,3034,0,0,0,0,0,0,0
09,007,590100,3035,0,0,0,0,0,0,0
09,007,590100,3036,0,0,0,0,0,0,0
09,007,590100,3037,0,0,0,0,0,0,68
09,007,590100,3038,0,0,0,0,0,0,1
09,007,590100,3039,0,0,0,3,0,0,53
09,007,590100,3040,0,0,0,0,0,0,1
09,007,590100,3041,0,0,0,0,0,0,0
09,007,590100,3042,0,0,0,0,0,0,0
09,007,590100,3043,0,0,0,1,0,0,24
09,007,590100,3044,0,0,0,0,0,0,4
09,007,590100,3045,0,0,0,0,0,0,20
09,007,590100,3046,0,0,0,0,0,0,0
09,007,590100,3047,0,0,0,0,0,0,6
09,007,590100,3048,0,0,0,0,0,0,0
09,007,590100,3049,0,0,0,0,0,0,1
09,007,590100,4000,0,0,0,0,0,0,0
09,007,590100,4001,0,1,0,0,2,0,3
09,007,590100,4002,0,0,0,0,0,0,0
09,007,590100,4003,0,0,1,1,0,0,26
09,007,590100,4004,0,0,0,0,0,0,3
09,007,590100,4005,0,0,0,0,0,0,9
09,007,590100,4006,0,0,0,1,2,0,46
09,007,590100,4007,0,0,0,0,0,0,0
09,007,590100,4008,0,0,0,0,0,0,0
09,007,590100,4009,0,0,0,0,0,0,0
09,007,590100,4010,3,0,0,0,0,0,21
09,007,590100,4011,0,0,0,0,0,0,5
09,007,590100,4012,0,0,0,0,0,0,0
09,007,590100,4013,0,0,0,0,0,0,13
09,007,590100,4014,0,0,0,0,0,0,5
09,007,590100,4015,1,0,0,3,2,0,83
09,007,590100,4016,0,0,0,0,0,0,0
09,007,590100,4017,0,0,0,0,0,0,0
09,007,590100,4018,0,0,0,0,0,0,0
09,007,590100,4019,0,0,0,2,0,0,36
09,007,590100,4020,0,0,0,0,0,0,4
09,007,590100,4021,0,0,0,0,0,0,18
09,007,590100,4022,1,0,0,4,0,0,44
09,007,590100,4023,0,0,0,0,0,0,4
09,007,590100,4024,0,0,0,0,0,0,0
09,007,590100,4025,0,0,0,0,0,0,0
09,007,590100,4026,0,0,0,0,0,0,0
09,007,590100,4027,0,0,0,0,0,0,0
09,007,590100,4028,0,0,0,0,0,0,0
09,007,590100,4029,0,0,0,0,0,0,0
09,007,590100,4030,0,0,0,0,0,0,0
09,007,590100,4031,0,0,0,0,0,0,0
09,007,590100,4032,0,0,0,0,0,0,0
09,007,590100,4033,0,0,0,0,0,0,11
09,007,590100,4034,0,0,0,0,0,0,0
09,007,590100,4035,0,0,0,0,0,0,0
09,007,590100,4036,0,0,0,0,0,0,4
09,007,590100,4037,0,0,0,0,0,0,7
09,007,590100,4038,0,0,0,0,0,0,2
09,007,590100,4039,0,0,0,0,0,0,7
09,007,590100,4040,0,0,0,2,0,0,12
09,007,590100,4041,0,0,0,0,0,0,2
09,007,590100,4042,0,0,0,2,0,0,37
09,007,590100,4043,0,0,0,0,0,0,16
09,007,590100,4044,0,0,0,0,0,0,35
09,007,590100,4045,4,0,4,0,3,0,41
09,007,590100,4046,0,0,0,0,0,0,5
09,007,590100,4047,3,0,0,0,0,0,3
09,007,590100,4048,0,0,0,0,0,0,0
09,007,590100,4049,0,0,0,0,0,0,6
09,007,590100,4050,0,0,0,0,0,0,9
09,007,590100,4051,0,0,2,7,0,0,189
09,007,590100,4052,0,0,0,0,0,0,0
09,007,590100,4053,0,0,0,0,0,0,2
09,007,590100,4054,0,0,0,0,0,0,60
09,007,590100,4055,0,0,0,0,0,0,6
09,007,590100,4056,0,0,0,3,0,0,49
09,007,590100,4057,0,0,0,0,0,0,0
09,007,590100,4058,3,0,1,0,0,0,26
09,007,590100,4059,0,0,0,0,0,0,0
09,007,590100,4060,0,0,0,0,0,0,44
09,007,590100,4061,0,0,0,0,0,0,0
09,007,590100,4062,0,0,0,0,0,0,0
09,007,590100,4063,0,0,0,4,4,0,13
09,007,590100,4064,0,0,0,0,3,0,25
09,007,590100,4065,0,0,0,2,0,0,56
09,007,590100,4066,0,0,0,1,0,0,30
09,007,590100,4067,0,0,0,1,0,0,89
09,007,590100,4068,0,0,4,0,0,0,82
09,007,590100,4069,0,0,0,0,2,0,28
09,007,590100,4070,0,0,4,1,0,0,38
09,007,590100,4071,0,0,0,0,0,0,4
09,007,590100,4072,0,0,0,0,0,0,0
09,007,590100,4073,0,0,0,0,0,0,15
09,007,590100,4074,0,0,0,0,0,0,2
09,007,590100,4075,0,0,0,0,0,0,0
09,007,590100,4076,0,0,0,0,0,0,0
09,007,590100,4077,0,0,0,0,0,0,0
09,007,590100,4078,0,0,0,0,0,0,0
09,007,590100,4079,0,0,0,0,0,0,15
09,007,590100,4080,0,0,0,0,0,0,0
09,007,590100,4081,0,0,1,0,0,0,21
09,007,590100,4082,0,0,0,0,0,0,6
09,007,590100,4083,0,1,1,4,1,0,107
09,007,590100,4084,0,0,1,0,0,0,19
09,007,590100,4085,0,0,0,0,0,0,0
09,007,590100,4086,0,0,0,0,0,0,22
09,007,590100,4087,0,0,0,0,0,0,4
09,007,590100,4088,0,0,0,0,0,0,0
09,007,590100,4089,0,0,0,1,0,0,8
09,007,590100,4090,5,0,0,0,0,0,69
09,007,590100,4091,13,0,0,8,0,0,25
09,007,590100,4092,0,0,0,0,1,0,4
09,007,590100,4093,0,0,0,0,0,0,0
09,007,590100,4094,0,0,0,0,0,0,0
09,007,590100,4095,0,0,0,0,0,0,21
09,007,590100,4096,0,0,0,0,0,0,4
09,007,590100,4097,0,0,0,6,0,0,1
09,007,590100,4098,0,0,0,0,0,0,15
09,007,590100,4099,0,0,0,0,0,0,0
09,007,590100,4100,0,0,0,0,0,0,0
09,007,590100,4101,0,0,0,0,0,0,0
09,007,590100,4102,0,0,0,0,0,0,0
09,007,590100,4103,3,0,0,0,1,0,36
09,007,590100,4104,0,0,0,0,0,0,16
09,007,590100,4105,0,0,0,0,0,0,0
09,007,590100,4106,0,0,0,0,0,0,0
09,007,590100,4107,0,0,0,0,0,0,0
09,007,590100,4108,0,0,0,0,0,0,0
09,007,590100,4109,0,0,0,0,0,0,0
09,007,590100,4110,0,0,0,0,0,0,0
09,007,590100,4111,0,0,0,0,0,0,2
09,007,590100,4112,0,0,0,0,0,0,0
09,007,590100,4113,0,0,0,0,0,0,0
09,007,590100,4114,0,0,0,0,0,0,11
09,007,590100,4115,0,0,0,0,0,0,0
09,007,590100,4116,0,0,0,0,0,0,0
09,007,590100,4117,0,0,0,0,0,0,2
09,007,590100,4118,0,0,0,0,0,0,2
09,007,590100,4119,0,0,0,0,0,0,0
09,007,590100,4120,0,0,0,0,0,0,14
09,007,590100,4121,0,0,1,0,2,0,1
09,007,590100,4122,0,0,0,0,0,0,0
09,007,590100,4123,0,0,0,0,0,0,0
09,007,590100,4124,0,0,0,0,0,0,0
09,007,590100,4125,0,0,0,0,0,0,0
09,007,590100,5000,0,0,0,0,0,0,0
09,007,590100,5001,0,0,0,0,0,0,2
09,007,590100,5002,0,1,10,1,0,3,133
09,007,590100,5003,0,0,0,0,0,0,0
09,007,590100,5004,0,0,0,0,0,0,3
09,007,590100,5005,0,0,0,0,0,0,0
09,007,590100,5006,0,0,0,0,0,0,0
09,007,590100,5007,0,0,0,0,0,0,0
09,007,590100,5008,0,0,0,0,0,2,9
09,007,590100,5009,0,0,0,0,0,0,9
09,007,590100,5010,0,0,0,1,0,0,4
09,007,590100,5011,0,0,0,0,0,0,0
09,007,590100,5012,0,0,0,0,0,0,0
09,007,590100,5013,0,0,0,0,0,0,0
09,007,590100,5014,0,0,0,0,0,0,3
09,007,590100,5015,1,0,0,0,0,0,6
09,007,590100,5016,0,0,0,0,1,0,5
09,007,590100,5017,0,0,0,0,0,0,0
09,007,590100,5018,0,0,0,0,0,0,0
09,007,590100,5019,0,0,0,0,0,0,26
09,007,590100,5020,0,0,0,0,0,0,12
09,007,590100,5021,0,0,0,0,0,0,0
09,007,590100,5022,0,0,0,0,0,0,0
09,007,590100,5023,0,0,0,0,0,0,0
09,007,590100,5024,0,0,0,0,0,0,0
09,007,590100,5025,1,0,0,0,0,0,13
09,007,590100,5026,0,0,0,0,0,0,0
09,007,590100,5027,0,0,0,0,0,0,2
09,007,590100,5028,0,0,0,0,0,0,18
09,007,590100,5029,0,0,2,0,1,0,93
09,007,590100,5030,5,0,0,1,3,0,129
09,007,590100,5031,9,0,0,0,5,0,150
09,007,590100,5032,0,0,0,0,0,0,13
09,007,590100,5033,0,0,0,0,0,0,26
09,007,590100,5034,1,0,0,2,7,1,95
09,007,590100,5035,0,0,0,0,0,0,15
09,007,590100,5036,0,0,0,0,5,0,99
09,007,590100,5037,0,0,0,0,0,0,10
09,007,590100,5038,0,0,0,0,0,0,13
09,007,590100,5039,0,0,0,0,0,0,6
09,007,590100,5040,4,0,0,0,0,0,64
09,007,590100,5041,0,0,0,0,0,0,0
09,007,590100,5042,12,0,0,6,0,0,187
09,007,590100,5043,6,0,6,2,0,0,158
09,007,590100,5044,0,0,0,0,0,0,7
09,007,590100,5045,0,0,0,0,0,0,8
09,007,590100,5046,0,0,0,0,0,0,39
09,007,590100,5047,1,0,6,4,2,0,178
09,007,590100,5048,0,0,0,0,0,0,0
09,007,590100,5049,0,0,0,0,0,0,6
09,007,590100,5050,0,0,0,1,0,0,4
09,007,590100,5051,0,0,2,0,0,0,54
09,007,590100,5052,0,0,0,0,0,0,72
09,007,590100,5053,0,0,0,0,0,0,6
09,007,590100,5054,0,0,0,0,0,0,0
09,007,590100,5055,0,0,0,0,0,0,0
09,007,590100,5056,0,0,0,0,0,0,0
09,007,590100,5057,0,0,1,0,0,0,14
09,007,590100,5058,0,0,5,0,0,0,37
09,007,590100,5059,0,0,0,0,0,0,0
09,007,590100,5060,0,0,0,0,1,0,11
09,007,590100,5061,0,0,0,0,0,0,16
09,007,590100,5062,0,0,0,1,0,0,9
09,007,590100,5063,0,0,0,0,0,0,5
09,007,590100,5064,0,0,5,1,3,8,234
09,007,590100,5065,0,0,1,0,0,0,5
09,007,590100,5066,0,0,0,0,0,0,11
09,007,590100,6000,0,0,0,0,0,0,0
09,007,590100,6001,9,0,4,4,6,0,552
09,007,590100,6002,0,0,0,0,0,0,7
09,007,590100,6003,0,0,0,0,0,0,27
09,007,590100,6004,2,0,1,0,0,0,62
09,007,590100,6005,0,0,0,0,0,0,0
09,007,590100,6006,0,0,0,0,0,0,17
09,007,590100,6007,0,0,0,0,0,0,7
09,007,590100,6008,0,0,0,0,0,0,27
09,007,590100,6009,0,0,0,0,0,0,81
09,007,590100,6010,0,0,0,0,0,0,10
09,007,590100,6011,0,0,0,0,0,0,15
09,007,590100,6012,0,0,0,0,0,0,0
09,007,590100,6013,0,0,0,0,0,0,1
09,007,590100,6014,0,0,0,0,0,0,8
09,007,590100,6015,0,0,0,0,0,0,0
09,007,590100,6016,0,0,0,0,0,0,0
09,007,590100,6017,3,0,0,3,0,0,210
09,007,590100,6018,0,0,0,0,0,0,4
09,007,590100,6019,0,0,0,2,0,0,4
09,007,590100,6020,0,0,0,0,0,0,0
09,007,590100,6021,0,0,0,0,0,0,0
09,007,590100,6022,0,0,0,0,0,0,5
09,007,590100,6023,0,0,0,0,0,0,3
09,007,595101,1000,0,0,0,0,0,0,0
09,007,595101,1001,0,0,0,2,1,0,58
09,007,595101,1002,0,0,0,0,0,0,0
09,007,595101,1003,0,0,0,1,0,0,35
09,007,595101,1004,3,0,0,7,0,0,24
09,007,595101,1005,0,0,0,2,1,0,42
09,007,595101,1006,0,0,0,0,0,0,0
09,007,595101,1007,0,0,0,0,0,0,6
09,007,595101,1008,0,0,0,0,0,0,29
09,007,595101,1009,0,0,0,0,0,0,69
09,007,595101,1010,0,0,0,0,0,0,0
09,007,595101,1011,0,0,0,0,0,0,0
09,007,595101,1012,0,0,0,1,1,0,53
09,007,595101,1013,0,0,0,0,0,0,2
09,007,595101,1014,0,0,0,1,0,0,79
09,007,595101,1015,1,0,0,0,1,0,33
09,007,595101,1016,0,0,0,0,0,0,21
09,007,595101,1017,0,0,0,0,0,0,6
09,007,595101,1018,0,0,0,5,0,0,9
09,007,595101,1019,0,0,0,0,0,0,5
09,007,595101,1020,0,0,0,0,0,0,15
09,007,595101,1021,0,0,0,0,0,0,10
09,007,595101,1022,0,0,0,0,0,0,16
09,007,595101,1023,0,0,0,0,0,0,42
09,007,595101,1024,0,0,0,1,0,0,11
09,007,595101,1025,0,0,2,3,0,0,56
09,007,595101,1026,0,0,0,0,0,0,10
09,007,595101,1027,0,0,0,0,0,0,0
09,007,595101,1028,0,0,0,1,3,0,19
09,007,595101,1029,0,0,0,0,0,0,2
09,007,595101,1030,0,0,0,3,0,0,56
09,007,595101,2000,0,0,0,1,0,0,37
09,007,595101,2001,0,0,0,0,0,0,41
09,007,595101,2002,0,0,0,0,0,0,3
09,007,595101,2003,0,0,0,0,0,0,13
09,007,595101,2004,0,0,0,0,0,0,0
09,007,595101,2005,0,0,0,0,0,0,65
09,007,595101,2006,0,0,0,0,0,0,32
09,007,595101,2007,0,0,0,0,0,0,0
09,007,595101,2008,0,0,0,0,0,0,0
09,007,595101,2009,0,0,0,0,0,0,0
09,007,595101,2010,0,0,0,1,0,0,20
09,007,595101,2011,0,0,0,0,0,0,0
09,007,595101,2012,0,0,0,0,0,0,6
09,007,595101,2013,0,0,0,0,0,0,17
09,007,595101,2014,0,0,0,0,0,0,16
09,007,595101,2015,0,0,0,1,0,0,13
09,007,595101,2016,0,0,0,0,0,0,30
09,007,595101,2017,0,0,0,0,0,0,0
09,007,595101,2018,0,5,0,0,0,0,32
09,007,595101,2019,0,0,0,0,0,0,0
09,007,595101,2020,1,1,1,3,0,0,152
09,007,595101,2021,0,0,0,0,0,0,0
09,007,595101,2022,1,0,0,0,0,0,27
09,007,595101,2023,0,0,1,0,0,0,75
09,007,595101,2024,0,1,0,0,3,0,85
09,007,595101,2025,0,0,0,0,0,0,0
09,007,595101,2026,0,0,0,0,0,0,0
09,007,595101,2027,0,0,0,0,0,0,0
09,007,595101,2028,0,0,0,1,0,0,32
09,007,595101,2029,0,0,0,0,0,0,0
09,007,595101,2030,0,0,0,5,1,0,56
09,007,595101,2031,0,0,0,0,0,0,0
09,007,595101,2032,7,1,3,3,6,0,249
09,007,595101,2033,0,0,0,0,0,0,0
09,007,595101,2034,0,0,0,0,0,0,18
09,007,595101,2035,0,0,0,2,0,0,7
09,007,595101,2036,0,0,0,7,0,0,73
09,007,595101,2037,0,0,0,0,0,0,2
09,007,595101,2038,0,0,1,1,3,0,71
09,007,595101,2039,0,0,0,0,0,0,0
09,007,595101,2040,0,0,0,0,0,0,0
09,007,595101,2041,0,0,0,0,0,0,0
09,007,595101,2042,0,0,0,0,0,0,0
09,007,595101,2043,0,0,0,0,0,0,6
09,007,595101,2044,0,0,0,4,0,0,1
09,007,595101,2045,0,0,0,0,0,0,18
09,007,595101,2046,0,0,0,0,1,0,9
09,007,595101,2047,0,0,0,0,0,0,0
09,007,595101,2048,0,0,0,0,0,0,0
09,007,595101,2049,0,0,0,0,0,0,0
09,007,595101,2050,0,0,0,0,0,0,32
09,007,595101,2051,0,0,0,0,0,0,22
09,007,595101,2052,0,0,0,0,0,0,0
09,007,595101,2053,0,0,0,0,0,0,9
09,007,595101,2054,1,0,0,5,0,0,51
09,007,595101,2055,0,0,0,0,0,0,0
09,007,595101,2056,0,0,0,0,0,0,0
09,007,595101,2057,0,0,0,0,0,0,0
09,007,595101,2058,0,0,0,0,0,0,6
09,007,595101,2059,0,0,1,0,0,0,9
09,007,595101,3000,0,0,0,1,0,0,44
09,007,595101,3001,0,0,0,3,1,0,117
09,007,595101,3002,0,0,0,0,0,0,0
09,007,595101,3003,0,0,0,0,0,0,0
09,007,595101,3004,0,0,0,0,0,0,18
09,007,595101,3005,0,0,0,4,0,0,57
09,007,595101,3006,0,0,0,0,0,0,16
09,007,595101,3007,0,0,0,0,0,0,7
09,007,595101,3008,0,0,0,0,0,0,0
09,007,595101,3009,0,0,0,0,0,0,2
09,007,595101,3010,0,0,0,0,0,0,64
09,007,595101,3011,0,0,0,0,0,0,0
09,007,595101,3012,0,0,0,2,0,0,70
09,007,595101,3013,0,0,0,1,1,0,4
09,007,595101,3014,0,0,2,2,0,0,67
09,007,595101,3015,0,0,0,0,0,0,0
09,007,595101,3016,0,0,0,0,0,0,34
09,007,595101,3017,0,0,0,0,0,0,0
09,007,595101,3018,0,0,0,0,0,0,23
09,007,595101,3019,0,0,0,0,0,0,13
09,007,595101,3020,0,0,0,0,0,0,0
09,007,595101,3021,0,0,0,0,0,0,3
09,007,595101,3022,0,0,0,0,0,0,0
09,007,595101,3023,0,0,0,0,0,0,28
09,007,595101,3024,0,0,0,0,0,0,6
09,007,595101,3025,0,0,0,0,0,0,0
09,007,595101,3026,0,0,0,3,0,0,40
09,007,595101,3027,0,0,0,0,0,0,0
09,007,595101,3028,0,0,0,0,0,0,0
09,007,595101,3029,0,0,1,0,0,0,0
09,007,595101,3030,0,0,0,0,0,0,8
09,007,595101,3031,1,0,0,2,2,0,77
09,007,595101,3032,0,0,0,1,0,0,88
09,007,595101,3033,4,0,0,0,0,0,41
09,007,595101,3034,0,0,0,0,0,0,0
09,007,595101,3035,0,0,0,0,0,0,0
09,007,595101,3036,0,0,0,0,0,0,0
09,007,595101,3037,0,0,0,0,0,0,0
09,007,595101,3038,0,0,0,0,0,0,10
09,007,595101,3039,0,0,0,2,0,0,47
09,007,595101,3040,0,0,0,0,0,0,27
09,007,595101,3041,2,0,0,0,0,0,1
09,007,595101,3042,0,0,0,0,3,0,25
09,007,595101,3043,0,0,0,0,1,0,40
09,007,595101,3044,0,0,0,0,0,0,0
09,007,595101,3045,0,0,0,0,0,0,23
09,007,595101,3046,0,0,0,0,0,0,0
09,007,595101,3047,1,0,1,0,3,0,31
09,007,595101,3048,0,0,4,0,0,1,41
09,007,595101,3049,1,0,0,0,0,0,5
09,007,595101,3050,0,0,0,0,0,0,4
09,007,595101,3051,0,0,0,0,0,0,31
09,007,595101,3052,0,0,0,0,0,0,0
09,007,595101,3053,0,0,0,0,0,0,0
09,007,595101,3054,0,0,0,0,0,0,29
09,007,595101,3055,0,0,0,0,0,0,0
09,007,595101,3056,0,0,0,0,0,0,1
09,007,595101,3057,0,0,0,0,0,0,7
09,007,595101,3058,0,0,0,0,0,0,6
09,007,595101,3059,0,0,0,0,0,0,9
09,007,595101,3060,0,0,0,0,0,0,0
09,007,595101,3061,0,1,0,0,0,0,3
09,007,595101,3062,0,0,0,0,0,0,0
09,007,595101,3063,0,0,0,0,0,0,0
09,007,595101,3064,0,0,0,0,0,0,0
09,007,595101,3065,0,0,0,0,0,0,0
09,007,595101,3066,0,0,0,0,0,0,0
09,007,595101,3067,0,0,0,0,0,0,0
09,007,595101,3068,0,0,0,0,0,0,0
09,007,595101,3069,0,0,0,0,0,0,0
09,007,595101,3070,0,0,0,0,0,0,0
09,007,595101,3071,0,0,0,0,0,0,2
09,007,595101,3072,1,0,0,0,1,0,58
09,007,595101,3073,0,0,0,0,0,0,0
09,007,595101,3074,0,0,0,1,0,0,44
09,007,595101,3075,0,0,0,0,0,0,0
09,007,595101,3076,0,0,0,0,0,0,0
09,007,595101,3077,0,0,0,0,0,0,0
09,007,595101,3078,0,0,0,0,0,0,0
09,007,595101,3079,0,0,0,0,0,0,27
09,007,595101,3080,0,0,0,0,0,0,11
